	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0	11.5	12.0
FBgn0000659	9.783071201703564	9.293798416835685	9.0316011675843	8.861043180716955	8.333644274974773	7.970311987005571	8.28252665901937	8.774672137568315	8.907101030135593	8.971137483586423	9.299381571107862	9.5585655317923	9.368052659729047	8.823598303089732	8.14005582356656	7.532278582851743	7.171592207401929	7.055211382731512	7.136823059119328	7.370114186844208	7.708771716184987	8.106482597420499	8.516933780829575	8.893812216691051
FBgn0000964	22.809731188045124	18.11825472344733	18.956057401602962	21.194883768812907	16.447797519828946	9.574971585060895	6.893248732098543	7.299041841593546	8.326120668662542	9.478112353220196	10.723928502111626	11.923761205105716	12.936641525761075	13.725675939871467	14.279989776289444	14.588708363867552	14.650060204020152	14.498686488408824	14.178331581256957	13.732739846787942	13.205655649225163	12.640823352792008	12.08198732171187	11.572891920208132
FBgn0001078	21.84527792772428	21.45863577489411	20.499460295117327	19.206251251718307	17.938771105168673	17.613406481381876	18.905541074921814	20.969922689512384	22.6808250608505	23.311261543365195	22.510932174266625	21.037544103157376	19.746929445567698	18.779413068346106	18.09644302617068	17.6594673737195	17.431270625505768	17.37998313538312	17.475071717040315	17.68600318416612	17.982244350449268	18.333262029578535	18.708523035242674	19.077494181130444
FBgn0001133	16.747629664716097	17.486972636509286	18.190315351362486	18.05870417431017	17.11380707873117	16.976263424725758	18.852564652890617	20.69363913908673	20.450510249496	19.330144376319648	18.900137502753942	18.91466094995596	18.808192739755665	18.549862358713813	18.24246215957385	17.988784495079216	17.870443581633907	17.88434109028413	18.006200555736644	18.21174551269821	18.47669949587559	18.77678603997553	19.087728679704803	19.385250949770164
FBgn0001168	94.84398565183064	40.0481240580386	37.513416274244655	66.08279107822962	54.01628999137381	28.88399033070409	29.565278158999387	40.86673872640044	41.4034416680774	39.09719497195618	45.10464465086056	54.21505046444991	58.973607394187745	59.316637561918576	57.028244874582114	53.89253323911817	51.37249328426524	49.646662525956984	48.57246520192586	48.00732554990431	47.80866780762477	47.833916212819716	47.94049500322154	47.98582841656275
FBgn0001180	3.870023070448372	3.559361243255992	3.404243738934608	3.23836416187549	2.752791105637405	2.5899312478689342	3.3138792618106665	4.224143718981399	4.525621323165807	4.309347408933892	3.8628797142364997	3.3737269597625548	2.974574929517034	2.6788666780310484	2.4702345774672403	2.3323109999882554	2.2501767559736696	2.2147064086707964	2.218222959543881	2.2530494100571703	2.3115087616749106	2.3859240158613475	2.468618174080728	2.551914237797298
FBgn0001185	16.17821318346286	17.057240889846085	17.84618643300466	18.190334277365896	18.371433692168438	18.45424650485183	18.45079996479706	18.379170450949967	18.309706872546332	18.51579913041685	19.130014922166794	19.518592140904826	19.061280498358535	17.95820678522788	16.614592061955914	15.435657388985677	14.744729880406428	14.537560864892235	14.728007724763362	15.229927842340079	15.957178599942653	16.82361737989136	17.743101564506453	18.629488536108216
FBgn0001222	34.64226020261334	31.85894785948637	31.127853569496757	31.933537142826097	31.3773839054805	30.678029016941565	31.470304795137963	32.936582358311206	33.91397227970031	34.31100415222148	34.26007683066491	33.71764719763948	32.661259542068834	31.328749750316884	30.02302660810761	29.046998901165	28.636250806858545	28.757068069139716	29.308411823605507	30.18924320585289	31.298523351478856	32.53521339608039	33.79827447525446	34.986667724598064
FBgn0001291	43.72347041430452	42.97794649842702	42.11122926775478	40.20305375466866	36.59221676547421	35.05381562281529	38.593127111926	42.69984535206315	42.80212698766525	41.59756142987478	42.44470242487939	44.07652829234338	44.56923087412806	43.99743152740605	42.935358988177796	41.95724199244378	41.524114246618176	41.6442293387702	42.212645827382744	43.12442227093876	44.27461722792115	45.558289256812856	46.8704969160968	48.106298764255904
FBgn0001297	92.8651459940894	93.81743323647908	93.13828565666859	87.81770969029793	77.86343604607845	72.73235492945345	79.70883486064324	87.93799812224457	86.6416667911519	83.48770835907418	87.36860737389839	93.62927119340912	95.85532264995128	94.14282366421315	90.21544592896893	85.79686113699277	82.29379137181583	79.84516027999712	78.27294189885261	77.39911026569827	77.04563941785011	77.03450339262412	77.18767622733625	77.32713195930252
FBgn0001978	18.34947548169433	19.52891579488432	20.056787733082487	19.904690969694748	20.082724333735822	20.626671076125813	21.30253277532695	21.77149989806457	21.808546341255113	21.748590834316392	21.933663073711465	22.17429179158305	22.22031369604548	22.11029836341986	21.95499858707901	21.86516716039574	21.92757789346576	22.13308866327642	22.44857836353796	22.840925887960626	23.277010130254673	23.723709984130345	24.14790434329789	24.516472101467546
FBgn0001990	7.941551916677023	7.77716338107121	8.42349956814056	9.373560836616674	9.758637247016415	9.796037475110351	9.887117295406778	10.083402262111177	10.332630429045523	10.517220068800563	10.528583261289985	10.35942709695046	10.039683215917309	9.646886446597394	9.270472414465479	8.999876744996316	8.90452501851764	8.973802634769077	9.177084948343234	9.483747313832714	9.863165085830119	10.284713618928052	10.717768267719114	11.131704386795915
FBgn0001994	52.69214320921657	52.56998849623432	53.86191306456159	53.85977856932313	49.91889914102039	45.58636613256012	44.8411945426027	47.19831673041773	50.942351393190386	53.9007452191588	54.38418946552424	53.09352567428729	51.159778525755485	49.04455496866455	47.042107518857264	45.4466886921764	44.486831008025746	44.128187000053096	44.27068920546721	44.81427016147687	45.65886240529086	46.70439847411797	47.850810905166966	48.99803223564663
FBgn0002521	30.65824000293461	29.390056067680995	27.567337393612274	26.32348084473665	26.224878130626927	27.67201786714858	30.673145771275887	33.833439058125684	35.77311277049607	36.57560176376774	36.58760940100544	35.74569326342745	33.993163570442164	31.71048687606469	29.387418817961805	27.5137150338003	26.47333864036836	26.227082670939826	26.629947637909943	27.536934053673946	28.8030424306271	30.283273281164636	31.832627117681795	33.30610445257385
FBgn0002609	3.704721083682843	2.451485187494064	2.488949055663738	3.177728188519314	2.7352686820407155	2.0465011117052563	2.259184001818765	2.904903192503735	3.2924009401401326	3.4552178503211524	3.575978150135675	3.7088422034421016	3.868226083869228	4.038032567357918	4.19453610542705	4.314011149595502	4.378080501464058	4.3897603629611055	4.357415286096942	4.28940982288186	4.194108525326151	4.079875945440111	3.9550766352340316	3.828075146718208
FBgn0002723	17.728909753324935	17.21584495936559	16.035739967601828	15.048876214962249	14.933791675021057	15.274453494498037	15.550161560027558	15.91611754475674	16.591821793228593	17.378067549056944	17.974337900154367	18.09358241255758	17.54828879872767	16.535630878699	15.348953999399253	14.28160350775612	13.568045908897535	13.207232340752407	13.139235099449895	13.304126481119155	13.641978781889346	14.092864297889626	14.596855325249155	15.094024160097083
FBgn0002733	21.24548243321838	13.206775593411672	12.073263757549562	15.265093524577852	13.030114618761266	9.274150895801665	9.406948034290403	11.195964872939712	11.617107694141618	12.122359394886494	14.463930008780281	17.118861501292805	18.241670453734887	17.971939978917387	16.945519822526183	15.798259730247146	15.04629084235544	14.726869877483361	14.757534948852507	15.055824169684461	15.53927565320081	16.125427512623148	16.731817861173063	17.27598481207214
FBgn0002781	103.61248438588808	105.23799214937308	106.52231680296919	102.54053713778364	91.66376021643671	84.91763276314808	91.52190231172045	100.81817997268936	101.52759539117933	99.76748877393828	103.14110464916529	107.79909426924064	108.45514034674207	105.52764471085567	100.86118896991964	96.3003547322722	93.33168613678754	92.00957744448387	92.03038544691545	93.09046693563647	94.88617870220116	97.11387753816376	99.46992023507849	101.6506635844996
FBgn0002914	39.50293447886312	41.64686501221446	41.28180879155524	39.66745231308092	40.25427888393774	42.16457822391458	43.73925294516071	44.521850816624166	44.54083945954055	44.56172074749682	45.18244477435348	45.59372026271371	44.91776785075553	43.410097210213735	41.6095402712123	40.05492896387521	39.17635221946689	38.96892697381359	39.31902716388197	40.11302672663874	41.2372995990506	42.57821971808423	44.02216102070631	45.45549744388353
FBgn0003028	4.733320291546126	4.307590088825618	3.996095420886525	3.975812736666852	4.101141347879319	4.389391973216229	4.813498202876689	5.005973706107446	4.698555845837155	4.360296680674443	4.4514212287851	4.659531650883587	4.585882703933081	4.258962387342967	3.814067011134188	3.386492885327682	3.085339472620526	2.9149188464143507	2.8533462327869237	2.8787368578160124	2.9692059475793853	3.1028687281548093	3.2578404256200533	3.412236266052884
FBgn0003053	9.098122657357406	9.265988550901673	9.840327004233707	9.9123257896145	8.735185993135836	7.370074398255997	6.979576948745666	7.323990532258688	7.8660763005504055	8.280741517899008	8.371087280701854	8.240843901310116	8.042276225289893	7.821158015113157	7.596640262478339	7.387873959083882	7.210375418149151	7.065122238977243	6.9494573423921935	6.86072364921803	6.796264080278785	6.7534215563984885	6.7295389984011695	6.721959327110861
FBgn0003118	10.431618835858306	9.65369754096125	9.146836900222658	9.21314278484609	9.54025869506655	10.144548926930884	11.026790001860839	11.79668654696594	12.107475274018867	12.177593127757124	12.252160039684581	12.117827655405758	11.540956604063412	10.665211734852585	9.728583951981392	8.96906415965795	8.573902162701248	8.527383368373783	8.76305208454892	9.21445261910003	9.815129279900484	10.498626374823646	11.19848821174289	11.848259098531582
FBgn0003345	41.10747263441933	36.29799481897308	33.11854061885522	32.478317706537005	31.791449160314542	32.736589621052005	36.86829837148382	40.98022169925732	41.93320907409994	41.61783568914657	42.318854814047775	42.8680063011094	41.71373824569532	39.224345132746045	36.248083044596335	33.63320806358088	32.05606069462923	31.505319133050143	31.79774599674718	32.75010390362393	34.17915547158396	35.90166331853084	37.73439006236812	39.49409832099941
FBgn0003396	17.861784198137023	17.37602877141584	17.153567616879066	16.903716772020786	16.04427511538197	15.275991919343864	15.378651559405418	16.16522842969617	17.205140676795583	18.06039143845221	18.392548599591542	18.268854042677663	17.852503808730905	17.28483657545797	16.701726679737174	16.239048458446813	16.003395585182002	15.98423908040508	16.141769301295206	16.436176605031523	16.82765134879319	17.27638388975935	17.74256458510916	18.18638379202177
FBgn0003459	5.791180955431305	5.672211351843808	6.110942610811648	6.500378597824143	6.076349555778404	5.503655510466922	5.58128222748659	6.2159886487565466	7.056771506245386	7.613805515797283	7.5237045010833725	7.067660733207042	6.615264512227445	6.245119806594538	5.963084001855978	5.775014483559424	5.683135106402987	5.675135601686599	5.735072169860648	5.847001011375516	5.994978326681591	6.163060316229261	6.3353031804689115	6.495763119850927
FBgn0003460	10.856692395231727	10.725972557849373	11.23276243037092	11.355507652401505	10.063423628933197	8.997351612103293	9.724655730393136	10.847165770515067	10.808850205434718	10.387766594899889	10.61233337824222	11.178323426346562	11.565063740178832	11.71874340947599	11.70226704616776	11.578539262183874	11.40171280945172	11.19093299988937	10.956593285412566	10.709087117937056	10.458807949378574	10.216149231652867	9.991504416675676	9.795266956362743
FBgn0003507	34.14126681452965	40.8827270312218	43.40297713927168	41.41500002805541	40.420184424745266	39.05162389065134	35.49044556659632	32.978206077315484	34.48112291511316	36.80362755865724	36.452624142045245	34.90669343472967	34.3442130742492	34.771071535132386	35.65003500115524	36.443869656093774	36.7216844003395	36.47795900074591	35.813515940782	34.82917770391674	33.62576677361914	32.30410563335818	30.965016766602865	29.70932265682217
FBgn0003512	19.25521482659537	19.485761151196325	18.59759691503774	17.202954149907487	16.498508053469923	16.61077866206104	17.281002920086316	17.779440565557508	17.53918226199114	17.115619581316523	17.15420974218176	17.538371641697402	18.000382523016448	18.4299913349992	18.75631495293281	18.90847025210442	18.834679049496085	18.559582928869524	18.12692841568138	17.580462035388283	16.963930313446873	16.321079775313784	15.69565694644565	15.131408352299111
FBgn0003567	10.03291861998076	10.631715303572651	10.027804019413592	8.718705331329435	8.102332833267658	8.494775021116007	9.74284052564928	10.898043615250153	11.14699138044179	11.011956562701402	11.149120480193554	11.414633106878169	11.534550649843052	11.514585592892175	11.43036448900856	11.35751389117522	11.356873634515553	11.430136682714469	11.564209281597256	11.745997676989202	11.962408114715595	12.200346840601727	12.446720100472882	12.688434140154351
FBgn0003598	10.317728417808636	10.379403948702256	10.37120692156406	10.30722106072452	10.303209150414173	10.534314038396309	11.087809882550498	11.64011601768866	11.886934029654581	12.011949331487193	12.214014836897167	12.264669635086952	11.91841073194579	11.288880624618356	10.579508183063174	9.993722277238778	9.692536350992624	9.667302143727923	9.866955968736816	10.240434139311441	10.736672968743939	11.304608770326459	11.893177857351132	12.451316543110106
FBgn0003612	43.60679665785607	41.336432131524965	41.17184658903538	40.8484344511874	36.70509989655938	33.476920573649	35.88829662315826	40.224744684687046	42.14310563184866	43.224400775412434	45.601814676923524	47.6930044638746	47.56482425663261	45.596443581114016	42.74511081462266	39.96807433446238	38.038192499694944	36.990763596413835	36.676695892470434	36.94689765571613	37.65227715400232	38.643742655180404	39.77220242710176	40.88856473761779
FBgn0003651	35.07627455206955	50.59962521066844	53.910680139057156	45.28255090061742	39.70609666374596	36.57275886319257	32.75099435898965	30.616739445947093	32.60988099257669	35.918628727420334	37.40555066644277	37.88232511526997	38.78784428731916	40.120745737511406	41.51960335614376	42.622991033513244	43.146979590775686	43.117627572522025	42.638490454202014	41.813123711265376	40.74508281916185	39.53792325334118	38.29520048925308	37.1204700023473
FBgn0003866	3.521072780219305	3.375877873637448	3.098440405057719	2.7708452143873594	2.49099113870165	2.5973313315669007	3.2925693702736467	3.995856210518287	4.141281840779684	4.006245002260687	3.976733776960681	4.0297848573412285	4.063029285220228	4.065426889378768	4.048769695338736	4.024849728622014	4.00336400105444	3.985629469677655	3.970868077837248	3.9583017688788114	3.947152486147936	3.9366421729902124	3.925992772751232	3.914426228776585
FBgn0003870	33.19776001376611	34.23891935882629	34.99009265385602	34.79336119204359	34.19761995802587	35.26411766976037	39.174887872302364	42.082749685777536	40.671855251022336	38.78090321664591	40.43435192561176	43.24515199052797	44.041395421579594	42.92324754961473	40.80889203564726	38.61651254069107	37.0902618559887	36.278169293697374	36.05423329620296	36.292452305891324	36.86682476514837	37.65134911635996	38.52002380191197	39.34684726419029
FBgn0003963	5.78036040505829	5.964299150306306	6.050526044690233	5.770200413209818	5.151962044247843	4.923465908816471	5.629772317705062	6.386547758182349	6.3438318406661605	6.218550491691346	6.790883752834887	7.527141809725288	7.744482234066509	7.47732199781282	6.939392922981073	6.344426831588117	5.867143578690433	5.526215151503034	5.301301570280562	5.172062855277663	5.11815902674898	5.119250104949158	5.15499611013284	5.205057062554671
FBgn0003964	33.48342388772225	34.37553073117677	34.07970711605328	32.32239367785944	30.16316360754455	29.211655342123755	30.491018785288606	32.12838446137039	32.286904313278896	32.16983533759823	33.16196413376498	34.33409065895138	34.503837774946845	33.790106604274	32.63711783463876	31.48909215374704	30.704259756535084	30.296888866860357	30.195257215810642	30.32764253447373	30.622322553937398	31.007575005289443	31.41167761961764	31.76290812800978
FBgn0004050	23.12694166282024	23.66599039672348	23.737816739682014	22.78967473383205	21.054308048628098	19.88900877106872	20.32346013635807	20.95236155497857	20.417988736811115	19.98790641405218	20.984103439841697	22.32097612877778	22.66314821306152	22.083745633847673	21.008019884529453	19.86122245850002	18.98946592234526	18.422307135421757	18.110164030278785	18.003454539465615	18.05259659553151	18.20800813102575	18.420107078497605	18.639311370496337
FBgn0004198	29.97565846143701	26.81386461158336	24.2558710955987	23.377695302977536	23.046104977807644	23.936657466401268	26.66665732433563	29.81160834202342	31.750745774262914	32.12003149855932	31.025380874727656	29.19579656911526	27.381428324942704	25.79392688639105	24.510318247881504	23.607628403835275	23.137607781769727	23.050904541586934	23.272891276285133	23.72894057886256	24.34442504231745	25.044717259648046	25.75518982385259	26.40121532792931
FBgn0004362	43.13211493068231	48.4850915577412	50.61295299143357	48.23558197161769	45.4834981533937	45.710928383018285	50.44163846999317	54.65384288564347	53.7380267628024	51.27930921851226	51.519917469931606	53.135877150475	53.94738926237883	53.9175578669111	53.54521279009768	53.329183857964445	53.66355813478268	54.52345163780539	55.779237622530964	57.30128934445783	58.95998005908439	60.62568302190906	62.16877148843025	63.459618714146366
FBgn0004396	18.90138959155641	19.76015234810266	26.23134164877607	30.912067573231862	26.016080241451718	17.361108754033676	12.61109923859413	13.210886950206593	18.168958721050306	22.96751856427037	23.749456327868582	22.826688018307664	23.290825558783126	25.183238380960717	27.78273529362372	30.36812510555544	32.35304494367865	33.69044520747398	34.468104614561575	34.77380188256154	34.695315729094006	34.32042487177909	33.736908028236925	33.032543916087604
FBgn0004510	8.132453112811284	7.231715811308168	7.229617568348915	7.798476442391768	7.824893676264394	8.055863174691478	9.18173750589234	9.805911230167824	8.774401494532068	7.990673800770843	9.285793795759801	11.143779351962506	11.70090356300667	11.04950818158875	9.770952125172396	8.446594311221247	7.547673987412484	7.104951722277439	7.039068414560983	7.270664963007983	7.720382266363307	8.308861223371828	8.956742732778409	9.584667693327924
FBgn0004606	13.576495504163828	14.607063053090492	15.228054465019538	14.653970158760476	13.182854570603109	12.109137039803008	12.504059356805612	13.549728213850017	14.22102823275834	14.553090851891122	14.781159166024162	14.88067607905583	14.788650114828155	14.548152467835209	14.228770000234064	13.900089574181802	13.618851389910038	13.390408999948537	13.207269294901607	13.061939165373552	12.946925501968675	12.85473519529128	12.777875135945676	12.708852214536163
FBgn0004656	51.294956650414655	46.6568041220905	45.31499080415071	45.77139621335797	42.93965314571553	40.6456496670879	43.139294569035286	47.45432427603971	49.827718275496665	50.52560067353363	50.58825790516773	50.12348110224266	49.07745471135155	47.68243174125876	46.242182341271445	45.060476660696736	44.37548844756871	44.16300584482921	44.33322059414694	44.796324437190634	45.46250911562906	46.24196637113095	47.044887945365026	47.78146558000004
FBgn0004795	30.212644731991503	31.098999826323187	33.26413696103106	33.713708250715044	30.31507835824276	26.95784004008916	27.412443267158313	28.95053877446337	28.313025073469642	26.61659101734198	25.58503323694214	24.99478913221993	24.27808471092253	23.437659642898673	22.618882013522455	21.967119908167977	21.59567954915901	21.489619706617994	21.601937287617034	21.88562919922824	22.293692348523713	22.77912364257557	23.29491998845591	23.79407829323684
FBgn0004859	11.73360282706598	11.339414071298448	10.661617728271342	10.277672028751931	10.556429937168936	11.237690959049417	11.97692322238746	12.721322803946936	13.424563329357573	13.774500670942746	13.532069065083276	13.016333957696116	12.604223125047302	12.345982455263087	12.210187364434782	12.165413268653692	12.183752498090794	12.251365039235717	12.35792779265777	12.493117658926248	12.646611538610456	12.808086332279691	12.967218940503255	13.113686263850449
FBgn0004893	11.56722561359727	10.109459335594437	9.721168089929511	9.955478006684732	9.216054889634686	8.650877811532547	9.471499335676945	10.399452718569682	10.110730320116565	9.58918022063626	9.964995421925346	10.645892891279198	10.817575375555384	10.500164774361451	9.922387775492453	9.31297106674343	8.858022931439951	8.573178035029681	8.431452638490802	8.405863002801498	8.469425388939955	8.595156057884356	8.756071270612887	8.925187288103736
FBgn0004914	47.893209219144985	50.04860083648175	51.67011394761337	52.09451115504645	52.23309277724552	51.74816118070753	50.416033807413	49.718086353244495	50.8035989715152	51.78841139135877	50.81045638075188	49.1294792872229	48.38267504138616	48.59522432664834	49.38930426461418	50.38709197688843	51.27649782786408	52.00836515308714	52.59927053089184	53.06579053961244	53.42450175758319	53.691980763138325	53.884804134612104	54.01954845033876
FBgn0005386	11.043221128544426	10.768608964453946	10.628096342459356	10.403029026520084	9.791873578288492	9.582882654709682	10.47062611137304	11.68515650315237	12.323969125055559	12.418847533342412	12.208174953368403	11.822445025619755	11.358481718214964	10.886319894670876	10.46929714235392	10.170751048630532	10.038869518174762	10.061241724891138	10.210307159991812	10.458505314688924	10.778275680194632	11.142057747721076	11.522291008480405	11.891414953684771
FBgn0005427	44.365869617276445	48.08209102100316	46.74692256012893	42.41264956113818	41.40870876427736	43.42681761105123	46.62454014400988	49.66054610862623	51.61938817337456	52.7880449958116	53.5434191155382	53.41968261124912	51.96084527521574	49.59299821492193	46.96275286665474	44.71672066670117	43.36838170087825	42.89869065312299	43.15547085690237	43.98654564568337	45.239738352933	46.762872312118255	48.403770856706124	50.0102573201636
FBgn0005612	26.58102935741588	28.58784271996394	28.925179940247528	27.568027772045784	26.413537220801956	25.333640807392747	23.969479067184253	23.06424307806661	23.290192824335033	23.933813373380897	24.140990276647468	23.880985938689445	23.322915892627485	22.611931332734564	21.88719236857175	21.287859109700097	20.923190215726066	20.782838546437684	20.826555511668378	21.014092521251566	21.305200985020676	21.659632312809123	22.037137914450337	22.39746919977774
FBgn0005642	15.534581504594533	15.774307187888745	16.21919548526483	15.984994690917668	14.488345914234872	12.889825613426767	12.458397391811097	13.152638084312528	14.49976409168682	15.611936846407168	15.774412658395038	15.379882315647556	14.983547387705396	14.68321809220773	14.462356808818356	14.304425917201067	14.19472148982052	14.125874370344787	14.09234909524279	14.088610200983458	14.109122224035719	14.148349700868494	14.200757167950714	14.260809161751304
FBgn0005659	25.429994991480307	27.37519428017034	28.306845552227397	27.47258338903388	26.05031776264357	25.39214081076491	26.279474951974183	27.03688156266437	26.19085600216238	25.532490603714127	26.819610905834786	28.41237829419761	28.36698997012277	26.92145055036004	24.859216505516578	22.963744306199548	21.863124716418284	21.56398567379076	21.9175894093371	22.775198154077454	23.988074139031937	25.40747959522069	26.884676753663854	28.27092784538155
FBgn0005694	31.569769942388888	30.46786222909111	30.99786784211078	32.5128159590462	33.139140481795394	33.41182444005083	34.1796497910797	35.13804507465343	35.837793638501054	36.40445147967755	36.98372836819721	37.22717651658588	36.79280165918021	35.858581175048826	34.73248535444332	33.7224844876153	33.07469520378357	32.78781948803588	32.798705664427146	33.04420205701234	33.461156989846415	33.986418786984295	34.55683577248095	35.10925627039133
