	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0	11.5	12.0
FBgn0000567	7.994962052581234	9.532616619139864	12.112501697195167	13.34451243821567	11.887791605033089	9.844743167189783	9.38109076920874	9.472575548824825	8.77701871640333	7.870544279619363	7.584221861734709	7.850600751048028	8.404298881641989	9.08672910569841	9.766003004923896	10.310232161025054	10.616701480376372	10.69938916802387	10.601446753681449	10.366025767063007	10.036277737882447	9.655354195853672	9.266406670690577	8.912586692107066
FBgn0000575	103.79155094635702	115.02551199092628	126.24827153098981	132.48209369794245	136.0867529728237	135.9252657816962	130.63831739952994	121.47402655190076	111.01106383239272	104.54287385601684	106.31783948118812	113.68932251851064	122.82410620377912	132.03768052136184	140.18271214277033	146.1118677395162	148.96008116669188	148.9913550137126	146.75195905357455	142.7881630592738	137.64623680380646	131.87245006016863	126.01307260135641	120.61437420036592
FBgn0000611	69.30094723175411	71.085634527773	74.44911625743853	78.41895650948575	82.4060334208075	85.05341351941698	84.89398080906575	80.78770080533887	72.9264537279757	66.5026971014995	66.24380343005643	70.01622783150022	74.55856495734346	78.95888498002634	82.89262695222095	86.0352299265994	88.14218069646766	89.28915701766739	89.63188438667414	89.32608829996344	88.52749425401089	87.391827745292	86.07481427028233	84.73217932545744
FBgn0000629	20.12830118187262	16.851345349231778	17.112447784545576	19.840595644108667	20.666267425782294	20.55044155776253	21.114609959236642	21.291818583021904	19.960963386206608	18.47278630933312	18.305459410423193	18.97502923396207	19.671993011192633	20.24677623392487	20.714786459110524	21.09143124370136	21.39077817230503	21.6215349401528	21.791069270131835	21.906748885129307	21.97594150803239	22.006014861728243	22.00433666910404	21.97827465304695
FBgn0000659	7.597174305709572	8.628907074320306	8.9433157107939	9.045021603508715	10.177315955107366	11.194391062527943	10.781016715839613	9.333371583340274	7.705101173606364	6.868309478099697	7.459961262778922	8.658005908704677	9.497512801272679	9.901046728116997	10.013046327431287	9.977950237409202	9.91635782111664	9.85351134110847	9.7908137848118	9.72966813965374	9.671477393061396	9.617644532461885	9.569572545282305	9.528664418949775
FBgn0000964	7.562430690148917	11.297586602172652	11.806281055546274	9.501184915279802	8.405304601365106	8.174039280514107	7.697697417278147	7.173831920846151	7.022617015803364	7.247467743682718	7.716495300970791	8.173354687021016	8.392828622961233	8.398666914149992	8.276861137003536	8.1134028679381	7.97903178130136	7.883479943166736	7.821227517539093	7.786754668423289	7.774541559824187	7.779068355746648	7.794815220195531	7.8162623171757
FBgn0001078	19.060143994527607	19.126811072592115	19.322687415884737	19.85507178116589	20.905700191346973	22.310073627529803	23.584913399270807	23.318057171754347	20.653732021742957	17.890606316683886	17.374796746102366	18.48777199715079	20.062412164845682	21.70189097803294	23.201955574015795	24.35835309009749	25.01509290293624	25.209233346610155	25.02609499455232	24.550998420195825	23.869264196973752	23.0662128983192	22.227165097665246	21.43744136844498
FBgn0001133	18.477244125508072	18.27031821688881	17.785055351285717	17.616078839097227	18.21549949808599	19.018119866881364	19.32048359057965	18.88340701927819	17.845535543155485	17.392558007713628	18.471489961355392	20.02761030876256	20.819562215346732	20.86118253315966	20.480106535913148	20.00396949731899	19.69961422231637	19.59071364075398	19.640148213707867	19.81079840225411	20.06554466746877	20.3672674704279	20.67884727220758	20.963164533883862
FBgn0001168	22.918142171525187	29.90831570728036	33.59996463819462	33.818068036807574	36.0278880778136	38.83492038787896	39.59351477661479	37.51320433344	32.98275238540157	29.252659930250864	29.24296821102836	31.690141781226234	34.63125646023619	37.48940982059618	40.03420487313069	42.035244628664266	43.31862864201209	43.93644264395208	43.997268909252874	43.609689712683064	42.88228732901129	41.923644033006134	40.84234209943625	39.74696380307024
FBgn0001180	3.2648566372537355	3.2474526527026017	3.5133780801140495	3.867464843407793	4.041265868532959	4.241645686902123	4.602530467425834	4.490781323543108	3.46302706928135	2.6020323764930504	2.955410792141296	3.9040355058064766	4.600416687242816	4.950352784282578	5.04796431427754	4.987371794579479	4.849183588234967	4.659959441069774	4.432746944604462	4.1805936903596	3.9165472698557515	3.653655274613482	3.4049652961533594	3.183524925995947
FBgn0001185	17.431190822810255	17.475875622880977	17.722613619934272	18.2934231306875	19.11487111587613	19.385441487787208	18.469876455227503	17.12603446153107	16.266498272507583	16.029631709341885	16.32311542648406	16.906116356069948	17.5394478047464	18.13902229951855	18.659527172481116	19.05564975572881	19.29387902182934	19.387910505242417	19.363241380900753	19.245368823737063	19.05979000868405	18.83200211067443	18.587502304640907	18.351787765516203
FBgn0001222	31.051584121412724	32.38399543029811	33.92133852586643	34.766331772769774	34.93078718428258	34.87140038384439	34.831169752615196	33.75342109247161	30.972532917933368	28.68676717337604	29.02108990024643	30.94340009842034	32.93005367420886	34.648301201235235	36.063116919950716	37.13947507080658	37.856951800563266	38.25353088121792	38.38179799107683	38.294338808446334	38.043739011632724	37.682584278942315	37.26346028868142	36.838952719156346
FBgn0001291	39.59626182873421	40.39679167638403	41.89354441654172	43.06047967441868	43.15863402652527	42.2188206209689	40.51555273867297	38.52836762022791	36.86923929871324	36.4748650174978	37.898844699652535	39.8376657767675	40.88070830917056	41.046035363621684	40.7088807584889	40.2444783121402	39.959892330094384	39.88950906647325	39.999545262549404	40.256217659595414	40.625742998883894	41.074338021687424	41.56821946927857	42.07360408292994
FBgn0001297	68.95577504651618	89.35675912483758	102.65831978756462	103.56206437247036	103.41379915471668	104.07476079201682	104.42466462579516	100.9017103497696	91.75171875257035	84.8925106501829	87.56628939672714	94.6407884715051	99.40395171807559	101.19903431184217	100.88311926116964	99.31328957442274	97.22136536265815	94.8381151477001	92.26904455406469	89.61965920626803	86.99546472882625	84.50196674625542	82.2446708830717	80.32908276379118
FBgn0001978	16.360726179078814	18.046596131654194	19.571775677759955	19.71906061338129	18.758134095370057	18.2417244229981	19.28950918146509	20.005917957262007	18.68606782937531	17.403073845482044	18.331848995122392	20.27650006659859	21.581392865746622	22.122735469775467	22.15969652373734	21.951444672684463	21.7139835573336	21.490656801059657	21.281643022902095	21.087120841900365	20.90726887709392	20.742265747522218	20.59229007222471	20.45752047024085
FBgn0001990	8.267135771957307	7.947124301653865	8.703397897739563	9.776604233204274	9.911563038327959	9.67985580112709	9.773530773050116	9.539741501536836	8.384766295710945	7.296277215440351	7.293601331238022	7.941292005452927	8.576953199504286	9.08516497925633	9.48725143668454	9.804536663764388	10.055752542413847	10.24926211432084	10.390836211115774	10.486245664429056	10.541261305891092	10.56165396713229	10.553194479783068	10.521653675473823
FBgn0001994	47.22539565781921	49.02147975475535	53.6156018134026	56.61806130150495	54.57942530574464	51.46676588457308	51.302310911216814	50.91240654623376	47.016333865088875	43.10099531554406	43.03748417514114	45.46603566824474	48.14585094988409	50.54285295092386	52.5496450461876	54.05883061049886	54.99588211183966	55.41774839082594	55.4142473812321	55.07519701683256	54.49041523140173	53.749719958714	52.9429291325438	52.15986068666553
FBgn0002521	35.619779326096754	25.82026992848854	25.921568263118854	33.43600596127518	35.94625084312102	34.73049623848954	33.51171716833759	32.096489908446955	29.71305137306535	27.19267977547927	25.640976598104587	25.65779510083587	27.511583529631505	30.65091829722649	34.319407858049956	37.760660666531045	40.3657415837597	42.1155410974691	43.13840610205319	43.56268349190593	43.51672016142132	43.128863004993306	42.52745891701586	41.84085479188295
FBgn0002609	1.6144133727620895	2.2481303779643595	2.2273354087312436	1.977587576992491	2.4599409526854132	2.996311621560847	2.791453681569366	2.2206112636469606	1.8427869744007073	1.7815272901366113	2.0052151808985834	2.297035721983229	2.4513254320424713	2.492224497896822	2.5013240234089427	2.5602151124414907	2.732331199247988	3.0084750396454067	3.3612917198415806	3.7634263260443435	4.187523944461527	4.60622966130097	4.992188562770503	5.31804573507796
FBgn0002723	15.231943319217516	16.713379367309514	16.745880858886768	15.704275476664264	15.519263406890909	16.353563236507714	17.671235649563364	17.909691317845066	16.037524718797044	14.174715564753136	14.428535732173241	15.70404051913198	16.46383358963741	16.602928649816693	16.374441916326766	16.031489605824564	15.781790353256582	15.651472466727576	15.621266672631856	15.671903697363744	15.78411426731755	15.938629108887596	16.116178948468196	16.29749451245366
FBgn0002733	9.250718124325626	9.858648518150156	9.115978329756755	8.405408160632861	9.698686187404391	11.343873565779266	11.40257017455985	10.41421780584434	9.42288129032959	9.013275699811292	9.445225895329056	10.138345653799366	10.461043102071082	10.417114850845733	10.169204631787998	9.87995617656257	9.681938584578145	9.587422426219456	9.578603639615249	9.637678162894272	9.746841934185264	9.888290891616972	10.044220973318142	10.196828117417516
FBgn0002781	78.32871727933546	94.20315387061568	106.49637582184148	110.07406941449818	112.01120850287002	113.52183950054231	113.90943105945308	110.69606822564984	102.95940755028936	97.78077521085578	101.35395734573602	108.318910310601	112.02635086863795	112.22386719581549	110.25826532129753	107.47635127424807	104.99141480777334	102.98268057074878	101.3958569359922	100.17665227632133	99.27077496455395	98.62393337350782	98.18183587600073	97.89019084485044
FBgn0002914	40.99277455668802	37.37341649848625	41.18932340418217	47.54547934778907	47.15153585040397	43.885514274531424	43.08521533611795	42.75918732347022	40.28708261113467	37.86222234625652	38.01308596070928	39.79511725268074	41.68739670353306	43.33658716101169	44.68124706445785	45.65993485321281	46.23229457812309	46.442312736056394	46.355061435385686	46.035612784483945	45.54903889172416	44.960411865479294	44.33480381412234	43.737286846026265
FBgn0003028	4.441587101662769	4.482641601910615	5.087684995459689	5.702904548207785	5.636421874124918	5.103104634681996	4.483766451388049	3.916258738403678	3.494704431233495	3.3812747581065468	3.6664146509874644	4.085615564058773	4.352763143818764	4.450273283810911	4.427694439339973	4.334575065710715	4.2133064264948805	4.077651018332127	3.9342141461290936	3.7896011147924167	3.650417229228735	3.5232677943446857	3.414758115046907	3.331493496242036
FBgn0003053	8.184216229829497	9.064343329291358	9.233183673307797	8.327083322278725	6.994821442084877	6.113586772583288	6.279553279997948	6.736426262044379	6.670625863912475	6.391900289198122	6.362949668205459	6.534953779665673	6.758056355311618	6.98977729045576	7.21448052130547	7.416529984068117	7.5838013249543215	7.7182170301876845	7.825211295995066	7.910218318603316	7.978672294239289	8.036007419129838	8.08765788950182	8.139057901582087
FBgn0003118	9.238088858463398	9.455616211802862	9.668583140198384	10.19306263908644	11.314993981746145	12.084929332403398	11.586760652987087	10.273126205291272	8.908886363781269	8.139043653742247	8.37073076049056	9.179458858647468	10.031979069400403	10.791623810896573	11.420870825523114	11.882197855667174	12.149410152623078	12.241623003313872	12.189279203569784	12.022821549221035	11.772692836097855	11.469335860030464	11.14319341684909	10.824708302383964
FBgn0003345	36.072300326178045	35.8800095681591	40.56566217600722	45.518486869256144	44.85893477521351	41.92327077036699	40.81049105965193	39.45470341261457	35.59473326298024	32.35316513657985	33.0301416399889	36.25227861065595	39.86054672916948	43.22686281780475	46.10588023425874	48.2522523362284	49.48601913129495	49.8887672265766	49.607469879075765	48.78910034579492	47.58063188373648	46.129037749902906	44.581291201296644	43.08436549492012
FBgn0003396	13.983220491182152	15.282637839600934	16.97192851301113	17.491290312796483	16.331936425960745	15.184981742955706	15.514307529660012	15.67495885021162	14.092736790913673	12.585302728470708	13.076690831751474	14.524566147880147	15.484434935002753	15.869537417097261	15.932547309599627	15.926138327945807	16.05510930597337	16.332759551126326	16.72451348925029	17.195795546190883	17.71203014779373	18.238641719904443	18.74105468836865	19.18469347903196
FBgn0003459	5.730827790165155	5.487183921922807	5.679109743448682	6.207494144624556	6.63713258491164	6.883757944371832	6.907130069863668	6.492179254831536	5.569448960288558	4.826764870936937	4.898389397180928	5.447049628543941	5.99029141211095	6.436470946094041	6.791647016487076	7.061878409283918	7.2539175317491615	7.3772912762303235	7.442220156345653	7.458924685713395	7.4376253779517985	7.388542746679109	7.321897305513577	7.247909568073449
FBgn0003460	10.412626139138604	8.685444080853216	9.66278384499341	11.773867610774106	11.578290277499875	10.510402458296278	10.531522369553244	10.83608292689715	10.352222671190145	9.709787945001018	9.727187631164279	10.275372971870684	11.028335801623262	11.819687964817861	12.52294630832354	13.011627679009347	13.18973684955194	13.083230295858367	12.748552419643275	12.24214762262131	11.620460306507116	10.939934873015345	10.25701572386064	9.628147260757649
FBgn0003507	27.15428153452105	39.35981224657564	45.52478531073308	42.47510229311603	38.109755028296746	36.04486193992325	37.54507379560339	38.75204414970876	36.298799586206044	33.90685602067881	35.463706228065476	38.43226108910716	39.50052708320649	38.68147497860958	36.81931661577339	34.758263835154885	33.18708236730396	32.17275350314223	31.626812423684267	31.4607943099446	31.586234342937804	31.914667703678425	32.357629573181	32.826655132460104
FBgn0003512	16.726891131227568	15.497235809262468	14.207773875104582	14.55380857442911	16.98602438948007	19.15257680812639	18.937985771124076	17.974758025152685	18.132741656117826	18.483163300905847	17.87270631929546	17.04850241165413	16.967334683919884	17.52414352372428	18.348408639122272	19.06960973816881	19.39223744671423	19.320826061790388	18.934920798224535	18.314066870843916	17.537809494475777	16.685693883947366	15.837265254085931	15.072068819718712
FBgn0003567	10.980379862797603	10.63290896363953	10.539031545835986	10.510767167301836	10.136009875724968	9.947046948275238	10.385804775546818	10.588372972349106	9.792554487787365	8.94884238393508	9.087801351301268	9.847592481168856	10.634264624639897	11.317821271318959	11.884254570436253	12.319556671221982	12.615352760063132	12.7858001719738	12.850689279124861	12.829810453687188	12.742954067831652	12.609910493729135	12.450470103550503	12.284423269466636
FBgn0003598	9.03061771317562	10.040510446190522	10.644967009070344	11.08666795128684	12.257973724202573	13.215092382492944	12.924739135573704	11.831810208509152	10.703888175651374	10.121119992855045	10.425439996784252	11.19336766583818	11.914351693768118	12.494972493998699	12.946093409872876	13.278577784733615	13.50384958564423	13.63557527454946	13.687981937114383	13.675296659004092	13.611746525883673	13.511558623418216	13.388960037272806	13.258177853112532
FBgn0003612	31.40762326499108	37.665787390087104	44.842686591565894	47.81592789330658	46.11592238568499	43.85687252838608	44.59692311763726	45.08619692652682	42.030984208997275	38.77026716554715	38.98897423796027	41.123126886605526	42.8115519714494	43.75320493226364	44.162073353771305	44.25214482069547	44.204601906545356	44.069407139974906	43.863718038424174	43.60469211933327	43.309486900142275	42.99525989829128	42.67916863122037	42.37837061636963
FBgn0003651	25.79890227294268	33.736830894383424	37.3599878536735	35.07841041016247	32.63252848533306	32.28893622988918	34.479764190435674	35.77312426796006	33.32590532310934	30.5141227007857	30.936808562934388	32.86593585541774	33.84031054961283	33.793129935038564	33.256189130749334	32.76128325579951	32.73417611065688	33.17650622144285	33.98388079569223	35.05190704093985	36.27619216472051	37.55234337456906	38.77596787802028	39.84267288260901
FBgn0003866	3.1238773819096	3.6145269431580607	3.9273845081185743	4.044879982161394	4.311802585067846	4.555445555923487	4.53295754808044	4.238404852652846	3.7693396792296423	3.400340273536916	3.367436192203104	3.575436199328897	3.8685786791540013	4.180041289001943	4.4652365044672	4.679576801144252	4.788919307372902	4.800899762474257	4.733598558514747	4.605096087560806	4.433472741678865	4.236808912935355	4.033184993396708	3.840681375129356
FBgn0003870	30.82752427920392	35.35779820002669	40.52700151076225	42.27291920205115	40.0516294819678	37.59785466461936	38.18634679321414	38.97333272133234	36.9524014057201	34.58511540541539	34.73801508938761	36.429578464040205	38.05123649591894	39.33429435470502	40.34502576086349	41.149704434859416	41.80514808115948	42.33035034023701	42.734848836566954	43.02818119462428	43.21988503888396	43.31949799382094	43.33655768391019	43.28060173362668
FBgn0003963	4.234316371178682	5.574367698991012	6.529029374916479	6.610700215900604	6.435568649178099	6.337110368040062	6.442272605929241	6.334601490838615	5.70182590493126	5.191806852500412	5.434601307274205	6.028917998590213	6.4379046596340945	6.613813283374409	6.631171927725436	6.564508650601462	6.476309094964394	6.380889243966656	6.280522665808293	6.177482928689357	6.074043600809894	5.972478250369952	5.87506044556958	5.784063754608827
FBgn0003964	24.85837316569961	32.93134522554016	34.98083268412927	32.37130642748283	33.61306029457906	36.2355496877715	36.250181979312316	34.57701085767286	33.081546945912194	32.502482289220886	33.076253962089424	34.15709773407642	35.03168556052627	35.598635444858346	35.909551902510735	36.01603944892155	35.96532203582259	35.78710136012032	35.506698555014935	35.14943475370659	34.74063108939549	34.30560869528178	33.86968870456564	33.45819225044725
FBgn0004050	18.292399600671363	21.398502863968712	23.693966529687977	24.20109213835837	24.38044857606295	24.52387899477062	24.498558507225944	23.64171580339027	21.703888271212392	20.61879451337411	22.02456286810742	24.19377940111212	25.0730416759413	24.670535520093434	23.50984382705335	22.11454949030588	20.91587961686866	19.97563816789058	19.263273318053372	18.74823324203874	18.399966114528397	18.187920110204058	18.081543403747435	18.050284169840246
FBgn0004198	23.890133427004848	26.975676408155284	30.81470489105491	32.59104116063296	31.718671258186156	30.4634099924734	30.686760319001728	29.78114901280849	25.61062169891982	22.39477558278661	24.219991583243253	28.284233892233395	30.921733027057662	31.90020153333543	31.84572246376575	31.384378871047684	31.031912798788323	30.862702254226956	30.840784235510917	30.93019574078753	31.09497376820413	31.29915531590806	31.50677738204663	31.68187696476719
FBgn0004362	43.58392557498172	47.87087055518177	54.77792266400264	60.65067606963009	63.66936171813304	63.322736620422255	59.87790228488256	55.40681214495331	51.96672328393755	49.75125545953848	48.608949119507486	48.87166479738861	50.80651775417458	53.938322074860324	57.60631655044134	61.1497399719131	64.03140471616356	66.20841750365052	67.76145864072424	68.77120843373498	69.31834718903306	69.48355521296871	69.3475128118922	68.99090029215382
FBgn0004396	10.349740676783409	15.520238953332212	16.686241617602185	14.182914831959424	13.247282087460821	13.74847686371982	14.371184214195774	14.430185499175078	13.700145059916448	13.16516285474081	13.730411294235857	14.775916980994136	15.493117605222166	15.844241015577497	15.984212600330443	16.06795774775132	16.22111858063999	16.452204159914572	16.74044028102273	17.065052739412153	17.405267330530503	17.74030984982545	18.04940609274467	18.31178185473584
FBgn0004510	7.674039858439862	7.909694570172622	8.570735125884449	8.907821629713586	8.385547225360373	8.101899530924493	8.967911384059974	9.513402026238882	8.37601055610656	7.005869097183396	7.016947075482392	7.866070102111908	8.657240004289838	9.240307288576828	9.651584631369216	9.927384709063332	10.100288867531537	10.187953130550273	10.204302191372003	10.163260743249198	10.078753479434326	9.964705093179843	9.835040277738225	9.703683726361934
FBgn0004606	9.26112057460844	12.38448887944099	14.559806485895935	14.413276284432293	13.273260983076124	12.512895300095243	12.918584687826561	12.885045524641647	11.035613910999487	9.29979390967407	9.687762094467521	11.226217120979513	12.499257447817982	13.304058663826371	13.741065640407006	13.910723248962212	13.901476585611746	13.753771645345118	13.496054647869277	13.15677181289117	12.764369360117744	12.347293509255945	11.933990480012717	11.552906492095014
FBgn0004656	42.10207271989695	47.28602070856789	53.7414424534091	56.16263368532282	53.2557068292766	50.24383644345949	51.502317109495905	51.49786136952999	45.168691331199625	39.24764940359743	40.72354753029226	45.81445549130295	49.257093321213894	50.6335242364219	50.73714724877679	50.36136137012844	50.1585128510353	50.21673689689004	50.483115951793984	50.90473245984836	51.42866886515448	52.00200761181359	52.571831143926985	53.08522190559594
FBgn0004795	26.563174401010453	29.513183913863887	31.010792083999537	29.55831375217773	26.64254896516188	24.79572957270232	25.657148863335113	26.2489140777523	23.855117406944856	21.424976890943444	22.117784710072904	24.268003756795075	25.54759533200802	25.80334365821775	25.42573868833226	24.80527037525955	24.265420691550126	23.86163968832457	23.582369436345978	23.416052006377438	23.351129469182045	23.3760438955229	23.479237356163097	23.64915192186572
FBgn0004859	12.251874145943514	12.426298696793644	14.465466336415258	16.124635767767998	15.006893754240206	13.270733332531828	13.272706631729433	13.606195877154509	12.585831762260304	11.174408756792175	10.6719688223609	11.079380111746854	12.08545633372103	13.429967229847353	14.865421549887962	16.14432804360501	17.06955825671926	17.64543491878597	17.926643555319004	17.967869691832234	17.823798853839524	17.549116566854753	17.198508356391777	16.82665974796448
FBgn0004893	8.945223730984972	10.081952101540072	11.287631982963138	11.740197679501897	11.473325617413112	11.104012540005607	11.110910926203655	10.835975880341232	9.756423690584317	9.027212755017167	9.734632857640262	11.012557216200674	11.76775409993808	11.950988550315987	11.774024801853882	11.448627089071223	11.150137087502731	10.908206236744064	10.716063417406122	10.566937510099807	10.454057395436013	10.370651954025641	10.309950066479594	10.265180613408768
FBgn0004914	47.43408979741001	54.87483253363326	58.762986541505335	56.989534876578105	54.264976139927015	53.38690613558075	55.218512295956664	54.79825136407351	48.35167752205257	42.67746539782394	44.54744963050661	50.05298445816656	53.843425558105174	55.48061476561852	55.75451545550138	55.45509100254847	55.23510843711339	55.198549411784896	55.31219923471056	55.54284321403797	55.85726665791468	56.222254874488264	56.604593171906295	56.97106685831636
FBgn0005386	9.823198449474342	10.80278024512958	12.018932666957012	12.473532950984724	11.938759944111988	11.45569415531082	11.871633909680439	11.9898471347561	10.69164125824956	9.214512106142507	8.944909818981028	9.508913397298828	10.220619444214323	10.906566113197131	11.521401945304675	12.019775481594372	12.367684999361742	12.57652772085468	12.669050604559178	12.668000608961227	12.596124692546818	12.476169813801944	12.330882931212596	12.183011003264763
FBgn0005427	41.33698131310063	40.680664523138894	45.53750704291211	51.65046478973703	52.87554642226278	52.08752404123477	52.71826145060597	51.4092258250633	45.24239884787433	39.8522168658954	40.82326726089206	44.988286890677855	47.98093654789155	49.390423288424735	49.794840733982184	49.772282506268674	49.799831319910886	49.95052626122303	50.19639550944123	50.50946724380158	50.861769643540185	51.22533088789317	51.572179156096624	51.87434262738666
FBgn0005612	26.02701315513205	28.447937179656908	33.42099106222099	36.34183742621565	34.020204410623165	30.25895089118149	29.143926699372816	28.899814752900514	27.169834431647764	25.132517877995763	24.349053817103588	24.3759445427438	24.4327689779358	24.396098994072915	24.306754699641917	24.205556203129618	24.12619122018528	24.0738178951081	24.04646197935978	24.042149224402003	24.058905381696462	24.094756202704836	24.147727438888822	24.2158448417101
FBgn0005642	14.14152457839757	14.287903768960428	14.694289680322802	15.09589527091193	15.261411777665808	15.339911609946604	15.417756814655027	14.950086816421765	13.616257137255062	12.623710310943435	13.085593384503795	14.20978444608635	14.966122410911483	15.277558461346992	15.305321846547514	15.210641815667692	15.126914592912216	15.076204302685953	15.052742044443802	15.050758917640671	15.064486021731474	15.08815445617111	15.115995320414484	15.14223971391651
FBgn0005659	24.562198037922208	26.77638558046296	28.49353184580547	28.91384959317007	29.011196808091487	29.324484035487725	29.919518416912823	29.40464092108166	26.8575284110358	24.69066749996271	25.234604387288485	27.15731386724785	28.61696979599013	29.395113682514406	29.679128949032197	29.656399017755025	29.487012879083416	29.221881796173935	28.88462260037215	28.498852123023642	28.088187195473974	27.67624464906872	27.28664131515346	26.94299402507376
FBgn0005694	29.33559223067693	31.35470448031234	34.896005331610944	36.63817228704156	34.776367389860724	33.05428359061283	34.73435430233111	35.60544388071644	31.72260502668397	27.67921287933837	28.464191956794803	32.11034185502076	35.54232061420654	38.208344973581205	40.187521347133575	41.55895614885244	42.401222733273805	42.79076221712258	42.80348265767086	42.51529211219079	42.002098637954454	41.33981029223399	40.6043351323015	39.8715812154291
