	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0	11.5	12.0
FBgn0002914	42.36343300830197	42.180388731531	43.06428210829219	44.940270846751844	47.09797505437777	48.82701483863777	49.41701030699966	48.15758156693122	44.75594630488665	40.5897125232656	37.265468190420464	35.635330822568925	36.115022517892285	38.129154154561064	40.85455880574309	43.4680695446062	45.30806099265176	46.35907396471532	46.767190823965954	46.67849393357275	46.239065656704796	45.59498835653117	44.89234439622098	44.27721613894328
FBgn0003028	4.59243292103109	4.271737440769684	4.2175353450055715	4.560204856364122	5.078281827497905	5.550302111059491	5.754801559701449	5.470316026076353	4.644846153307958	3.904251746404785	3.818248598075646	4.054117289945769	4.159203546441565	4.103548874277746	3.9628687257411115	3.812878553118454	3.715096097435433	3.6742482546731687	3.680864209551643	3.725473146790841	3.7986042511107465	3.8907867072313445	3.9925496998726167	4.094422413754549
FBgn0003053	7.802395323659993	10.00869964297197	11.930236585938014	12.35494432426065	11.737618799401643	10.533055952822776	9.196051725985816	8.18140206035253	7.725929609698644	7.19456387705565	6.052891062991789	5.041017308966503	4.975427855929912	5.703604401903668	6.830777759177306	7.962178740040363	8.777979018316193	9.25811371396344	9.457458808474565	9.430890283342029	9.233284120058297	8.91951630011583	8.544462805007097	8.162999616224552
FBgn0003118	10.284844183517937	11.290608458668371	12.654154183749247	13.732235230662436	14.406569620583385	14.558875374687544	14.07087051415036	12.82427306014728	10.912693662176872	9.277313483030172	8.765060597451033	8.998280214702088	9.403918028822751	9.851904538440762	10.322916443330943	10.797630443268115	11.259150354235441	11.70028845704942	12.11628414873489	12.50237682631669	12.853805886819657	13.165810727268626	13.433630744688442	13.652505336103934
FBgn0003345	44.66966093555347	41.96238713002961	41.03906930625396	43.12407210419855	46.70650566405768	50.27548012602573	52.32010563029701	51.32949231706588	46.67912968407794	41.29002465928405	38.16753751002447	37.108924430992	37.218267379264475	38.035055434107385	39.207629455333134	40.38433030275412	41.28123142510018	41.88533662677087	42.25138230108317	42.43410484135404	42.488240640900486	42.468526093039465	42.42969759108798	42.42649152836301
FBgn0003396	18.22038914823084	19.08081644648158	19.740556265597316	19.716648087461618	19.21166070691187	18.428162918785446	17.568723517919736	16.835911299152105	16.34162293458039	15.8350666053442	15.1351959021357	14.702634544815426	15.00367027490596	15.885576791409672	17.04087428269887	18.162082937145872	19.000868570661314	19.545479509309157	19.84330970669168	19.941753116411167	19.888203692069915	19.7300553872702	19.514702155614305	19.28953795070452
FBgn0003459	6.426776717386055	6.084035816256054	6.026846005972841	6.410946440739665	7.02041622177208	7.639334450285636	8.051780227495893	8.041832654618396	7.501492230908449	6.754445047780323	6.167557521296113	5.848731773950202	5.817713542328739	6.0005873129526535	6.300022259826576	6.618687556955127	6.877069063756324	7.066919381301729	7.197807796076291	7.279303594564961	7.320976063252691	7.332394488624429	7.323128157165125	7.302746355359729
FBgn0003460	9.832787623939938	10.512293874968073	11.472913634588577	12.293021552161543	12.89248460263448	13.191169760954894	13.10894400207029	12.565674300928174	11.53953871675272	10.241959645874749	8.981301327605697	8.220451036072776	8.31964096573812	9.073959957587787	10.13721101423882	11.163197138308258	11.872663377881617	12.254122962918315	12.363031168846256	12.25484327109333	11.98501454508744	11.609000266256476	11.182255710028347	10.760236151830938
FBgn0003507	32.3891810278398	36.004736736790754	38.877977595535015	39.18993067227488	38.01909916960272	36.4439862901109	35.543095236391764	36.39492921103771	39.23738146774712	40.945905464642514	38.938088708943354	36.16249469983255	36.013138144741184	38.13486259212935	41.23521880071441	44.02175752921372	45.4590654287554	45.53987272011057	44.513945516461135	42.631049930988986	40.14095207687599	37.293418067304046	34.33821401545504	31.52510603451087
FBgn0003512	13.835610728074617	16.057328940454102	17.988681477953943	18.398361178032356	17.732031160123597	16.435354543661926	14.953994448081607	13.733613992816894	13.109765023221383	12.977554288326033	13.130471878486693	13.395986345681417	13.640356648236601	13.851024908249778	14.045729038761262	14.242206952811369	14.453408590710934	14.67313200185285	14.890387262900527	15.094184450517375	15.273533641366804	15.41744491211222	15.514928339417043	15.554993999944674
FBgn0003567	10.6063696606057	9.76099800714844	9.166389378450841	9.267567823997155	9.804632979549625	10.517684480870509	11.146821963722047	11.43214506386649	11.185867537781208	10.508659624804078	9.643225312600533	9.11194709928576	9.353063131975828	10.188555643340578	11.286342887438295	12.314343118327264	13.006129934797357	13.357898314564798	13.431498580077406	13.288781053782989	12.991596058129359	12.601793915564334	12.181224948535723	11.791739479491342
FBgn0003598	10.33259638472341	10.956447018990362	11.660910022646163	12.085045595186127	12.264969235594966	12.236796442857393	12.036642715958127	11.700623553881874	11.27236152838157	10.825507502283022	10.458812521717588	10.341400074965955	10.603779207611893	11.151628752302177	11.834419988449346	12.501624195465926	13.031268768360663	13.415605564527148	13.675442556955185	13.831587718634577	13.904849022555126	13.916034441706639	13.885951949078915	13.83540951766176
FBgn0003612	39.46247649678706	39.57635500212793	40.965776211397106	43.36915253583732	46.00110606422648	48.07625888534242	48.80923308796304	47.4146507608662	43.73469086020852	40.12175981166151	38.83065896349197	39.21554188483266	40.11239121012956	41.18515361421546	42.304766782019804	43.3421683984721	44.19381428564888	44.858232814215086	45.359470491982705	45.72157382676377	45.96858932637028	46.12456349861424	46.21354285130767	46.25957389226257
FBgn0003651	31.43882679981049	40.715874101005696	48.38112758626133	49.472431057719405	46.252393011703944	40.98362194453898	35.92872635254853	33.3503147320566	34.46262916259064	36.28644605649173	35.96279309737612	35.30716872114703	36.631421816836514	39.55833233370502	43.038412986070064	46.022176488249166	47.67440770451567	48.01698009896618	47.28603928565306	45.71773087862874	43.54820049194559	41.013593739656045	38.350056235812474	35.793733594467284
FBgn0003866	3.982821327268291	3.5703871232614057	3.3383273912540914	3.493980547197895	3.8731061773105164	4.3114638678096515	4.644813204913005	4.708913774838267	4.42717188119995	4.073580697199771	3.9198650698347723	3.8780896716960593	3.8054839907060334	3.6995969505182273	3.5930573337189546	3.5184939228945304	3.5012761574535203	3.5377361040934945	3.6169464863342737	3.72798002769568	3.859909451697534	4.0018074818596565	4.142746841701869	4.271800254743994
FBgn0003870	33.384472679603626	34.46979850769895	37.26849937979809	40.95595194968694	44.66790189174177	47.540094880338785	48.70827658985422	47.30819269466434	43.1697569366457	38.89955532767628	37.044950921196694	37.139742666896616	38.11652198862146	39.51661431059026	41.03352855711548	42.36077365250959	43.25490367727644	43.7246533366855	43.84180249219765	43.67813100527379	43.305418737374794	42.79544554996152	42.21999130449487	41.65083586243571
FBgn0003963	4.435729711586341	5.20980193534039	6.096530961130264	6.648406337713138	6.905266475836359	6.906949786247271	6.693294679693219	6.304139566921546	5.801984627375988	5.339977115285838	5.068380068232297	5.035272582418619	5.242406660097116	5.608409869094284	6.031128668630161	6.408409517924789	6.658669365495964	6.782607117052504	6.801492167600989	6.736593912147993	6.609181745700092	6.440525063263865	6.251893259845886	6.064555730452733
FBgn0003964	25.977959232149907	29.05431529015546	32.3666610248545	34.201969421063964	34.89351536182747	34.774573730188635	34.17841940919108	33.4383272818784	32.723584998932765	31.547531281590427	29.6016440167989	27.945906683796537	27.656973182114626	28.509673500165256	29.953381648580745	31.4374716379934	32.51414691662826	33.14692868308132	33.40216757354131	33.34621422419694	33.04541927123696	32.566133350850066	31.974707099225	31.33749115255049
FBgn0004050	19.087797186575024	21.20584661762797	23.626106815930324	25.106813025682396	25.737362601508792	25.607152898034116	24.805581269882982	23.422045071679985	21.65577018580906	20.145296605691435	19.438013218209857	19.27739037305589	19.27832561314786	19.3453437915023	19.455376588660318	19.585355685163	19.715457475050993	19.838837206363145	19.95189484063783	20.05103033941345	20.1326436642284	20.193134776621058	20.22890363812982	20.23635021029308
FBgn0004198	30.80119774768069	28.84683262046862	28.378580824039677	30.230225505919346	33.16169774783729	35.93292863152316	37.30384923870662	36.03439065111732	31.67020913486734	26.89986169359833	24.43199769506878	23.912735225974835	24.362650380614024	25.36268256475184	26.633862012020746	27.897218956053216	28.925704613075663	29.699954129690266	30.25252363509316	30.615969258480465	30.82284712904831	30.90571337599283	30.897124128510136	30.82963551579636
FBgn0004362	49.086567385679416	50.13515951466975	52.732392399256206	56.05087547843003	59.261910960487626	61.53680105372543	62.046847966439856	59.963353906927296	55.26686568084453	51.17490848328966	50.667611846666496	52.53854426316014	54.88722689961905	57.22355266176375	59.41000739003271	61.3090769248645	62.81289676807758	63.932201067010354	64.70737363038118	65.17879826690844	65.38685878531051	65.37193899430575	65.17442270261253	64.83469371894923
FBgn0004396	17.336266202131345	23.42489476223232	28.402844653439274	29.066390750760505	26.991287517390667	23.753289416524428	20.92815091135646	20.09162646508139	22.357818592618305	26.99422201578387	32.62368075355116	37.13704380662136	38.79346918362348	38.05734594316989	35.94437090636885	33.47024089432857	31.466083599505804	30.024750199751495	29.054522744265114	28.46368328224613	28.160513862894035	28.05329653540829	28.050313348988368	28.05984635283376
FBgn0004510	7.880195306683091	6.922098330025552	6.312053759146738	6.55678161065674	7.337387752014044	8.334978050677135	9.230658374104497	9.705534589754622	9.528086090494925	8.816286370828564	7.84572700929506	7.172977818943632	7.267391318936555	7.968472618378602	8.958264973860171	9.91881164197166	10.593730827097255	10.9729405247963	11.107933678421933	11.050203231327282	10.851242126865484	10.562543308389673	10.23559971925298	9.92190430280854
FBgn0004606	12.219824877935624	18.13414238838032	23.457566527612745	24.94066304615798	23.728242934163266	20.965117181775845	17.796096779142974	15.36599271641188	14.402106629573785	13.961702737995786	13.0740273486763	12.32629253576312	12.465288248068408	13.318150165912407	14.482100402492385	15.55436107100561	16.212151906751526	16.45268313343828	16.353162596876206	15.990798142875622	15.44279761724686	14.786368865800238	14.09871973434609	13.457058068694746
FBgn0004656	49.941467112324666	49.32172046801571	50.56470464851507	53.73893161395151	57.60296355016508	60.915362642995845	62.43469107828386	60.91951104186914	55.92259786991668	50.17357949989099	46.53376328064296	45.2143216052693	45.728492554386996	47.4479119144483	49.708814898364224	51.84743671904585	53.32968786595351	54.140179934744694	54.393199797626174	54.203034326804755	53.68397039448722	52.950294872880335	52.1162946341909	51.29625655062569
FBgn0004795	27.849089221279968	30.32733525398874	32.92069229483431	34.12761678576544	34.092430319550836	32.959454488959224	30.873010886759317	27.97742110571983	24.55484751320837	21.438815574988045	19.41307284841498	18.510892158821733	18.554632591222724	19.273473001383312	20.3732971877566	21.559988948795688	22.591806658369855	23.436506992013054	24.11422120067544	24.645080535307148	25.04921624685831	25.34675958627907	25.557841804519576	25.702594152529947
FBgn0004859	16.170521326511196	13.566369790349	11.467507974577703	11.276129454726757	12.346371916741763	14.032373046568317	15.688270530152025	16.668202053438485	16.52459678970534	15.603049861558372	14.452944660438677	13.645651703800311	13.606688618026723	14.1561743392059	14.962878130851959	15.69556925647902	16.08954593085689	16.14622217377807	15.93354095629076	15.51944524944315	14.971878024283432	14.358782251859793	13.748100903220429	13.207776949413528
FBgn0004893	10.13962835987307	11.102442093130596	12.480036008638708	13.651103720773524	14.464328712703407	14.768394467596718	14.411984468621814	13.243782198947052	11.319493732377282	9.522915505263288	8.687920501734585	8.620597534489622	8.924606640458517	9.421676924929107	9.988054760278661	10.49998651888445	10.858640287539881	11.064871010702925	11.1444553472477	11.12316995604832	11.026791495978898	10.88109662591355	10.711862004726386	10.544864291291526
FBgn0004914	48.669773061967085	46.29516350559695	44.80046117312845	45.430703911281796	47.374171950136464	49.81914551977195	51.95390485026773	52.96673017170327	52.40073321355641	51.21835170289835	50.48902400850808	50.29086506840218	50.47149387627604	50.94786907930282	51.654284238025085	52.5250329129854	53.499860212054315	54.54031743241419	55.61340741857542	56.686133015048306	57.72549706634322	58.69850241697051	59.57215191144053	60.31344839426362
FBgn0005386	11.698704509636494	11.210803904895076	11.063209943930387	11.464476368642332	12.118697481505269	12.729967584993549	13.002380981581528	12.640031973743556	11.54368779942585	10.40080743846208	9.901739770908899	9.961701535827508	10.330028508306553	10.867664748539891	11.463456387997693	12.006249558150127	12.407558584817993	12.669570571224632	12.817140814944018	12.875124613550128	12.868377264616933	12.821754065718414	12.760110314428545	12.708301308321298
FBgn0005427	47.74080024546135	48.91257612906045	51.58433266195983	54.845667712089686	57.88759473160227	59.90112717264982	60.07727848738459	57.60706212795879	52.30874728779466	46.5096261253944	42.668042959953155	41.257527788357976	42.11699141484492	44.531682195354286	47.648432873752476	50.61407619390584	52.74246830259186	54.01555895823241	54.582321322160496	54.5917285557091	54.192753820211195	53.53437027699977	52.76555108740784	52.03526941276836
FBgn0005612	28.31047151941713	30.53292987043568	32.49551006969167	32.94471513853223	32.28524675603207	30.921806601265924	29.259096353308493	27.701817691234503	26.473217366660187	25.07072242136784	23.12010207522515	21.486313970275337	21.064351425625514	21.630162046462875	22.67993200949464	23.70984749142803	24.31421559479756	24.479827125446953	24.29159381504722	23.8344273952694	23.19323959778451	22.452942154263564	21.698446796377592	21.014665255797613
FBgn0005642	13.831433442850804	14.66707935190714	15.356093550639084	15.437951779106292	15.099661501001348	14.528230180016829	13.910665279845318	13.433974264179396	13.159617335098233	12.646865648227372	11.58277301142128	10.667712887903788	10.637935753354466	11.359880477906454	12.482533030306293	13.654879379300516	14.590324686918404	15.2599508883202	15.699259111948892	15.943750486247465	16.028926139658903	15.990287200626199	15.863334797592334	15.683570059000292
FBgn0005659	27.325719071083885	27.5743951870596	27.96471129354174	28.33876854855374	28.646002258745035	28.83584773076505	28.85774027126321	28.66111518688895	28.17357903581059	27.23542338227209	25.830446865621404	24.603791419547008	24.18295226900771	24.463494509703118	25.158000705018065	25.979053418337365	26.690090943294738	27.257974494519452	27.700421016889685	28.035147455283603	28.279870754579377	28.452307859655168	28.57017571538915	28.65119126665949
FBgn0005694	34.15951019407024	29.541814810469862	26.70067489193409	28.017952306205196	31.83663535512383	36.49971234053061	40.35017156426616	41.73100132817113	39.740919864530184	36.501565127404106	34.38135187821862	33.712882386082924	34.270091863040626	35.62805978518907	37.31215169463912	38.8477331335016	39.85452225059986	40.329647621607286	40.36459042890982	40.05083185489337	39.47985308194386	38.74313529244721	37.93215966878934	37.13840739335616
