	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0	11.5	12.0
FBgn0000541	35.144159222576505	33.4707961143425	33.71315897399101	35.30937887751017	35.976477649710894	36.210522625595154	36.84761095948502	37.30491357279184	37.14050327528489	37.894986663075805	40.78692677522523	43.76417863624759	44.5771867558003	43.457461598659144	41.25678011837953	38.826919268516825	36.8641826066022	35.44298010606995	34.48224834433019	33.90092389879298	33.617943346868415	33.552243265966595	33.622760233497594	33.74843082687151
FBgn0000546	22.02675403306035	23.33511062192289	24.50177041099328	24.573067645833422	23.6831659943629	22.678747714688885	22.378748284295533	22.778597467987296	23.680561518565945	24.9377583535022	26.329661532423422	27.290315518914568	27.33415674830205	26.64261863892058	25.563883854856908	24.44613506019781	23.572393599666896	22.965035540535144	22.58127563071038	22.37832861810043	22.31340925061311	22.34373227615626	22.426512442637698	22.518964497965246
FBgn0000567	10.026032710934926	9.05080147000107	8.866301120578896	9.286464425429765	9.20929945458812	8.780952418389534	8.406546196608089	8.278972206470783	8.458400472001925	8.686346906962156	8.720562717689566	8.70239439109569	8.815743053707363	9.031133109939148	9.265744783677542	9.436758298809035	9.479556859421676	9.402335590409695	9.231492596868884	8.993425983895028	8.714533856583913	8.421214320031323	8.139865479333043	7.896885439584865
FBgn0000575	136.8038875714151	134.39523396469167	141.85464680923943	148.8830912257193	141.77074301037698	130.1098725205574	126.28348952279208	130.53546685925835	139.07440873219258	144.10698170842133	139.90962196177333	133.03978172949618	131.1092529617899	133.66617039724565	138.2427544715523	142.37122562039875	144.0761794588417	143.3517123194088	140.68429571399537	136.56040115449693	131.4665001528088	125.88906422082641	120.31456487044514	115.2294736135604
FBgn0000611	73.64089230506916	74.01614021142947	75.59761688907392	77.24381906938824	77.81456181034078	78.2607651407555	79.66707121405831	81.56190571122735	83.44765410558192	86.27875751225375	90.64192600367863	94.20088983969612	94.5934315407243	92.27652248209134	88.41193125285307	84.16142644206522	80.48048541585305	77.4994206486198	75.14225339183824	73.33300489698105	71.99569641552101	71.05434919893085	70.4329844986833	70.05562356625109
FBgn0000629	20.270545643431127	19.61230882048754	20.52229287968508	21.56457601707213	20.584069801285697	19.13526340102467	19.095022245845342	19.92013920867176	20.63302571746641	20.93863997697784	20.775050121368444	20.33021722567004	19.819747160691566	19.31993203948114	18.872235535646666	18.51812132279605	18.28889306263522	18.17521436926223	18.157588844873136	18.21652009166402	18.332511711830954	18.486067307570003	18.657690481077246	18.82788483454875
FBgn0000659	9.825747413431232	7.930394081061133	7.634131950874577	8.670246702549669	9.026328561646912	9.25165578949356	10.120376923094039	10.74443356639476	10.247423161028216	9.461773432429288	9.329437073382449	9.52163636226818	9.516754506401405	9.292548843238801	8.951620242772488	8.596569574994588	8.310936345623798	8.102014603285154	7.9580370323302665	7.867236317110755	7.817845141978228	7.798096191284303	7.796222149380596	7.800455700618719
FBgn0000964	14.626970028820582	16.483658672822873	17.870278402818965	17.01024971114504	13.90253912581134	10.507051837121582	8.80293505122412	8.885365375352428	10.234687580200378	11.755889689218314	12.494908378142904	12.636831679099611	12.582541418807162	12.456943245968555	12.315948764782839	12.215469579449074	12.199760510932911	12.266449247266381	12.401506693248109	12.590903753676718	12.820611333350833	13.076600337069081	13.344841669630084	13.611306235832467
FBgn0001078	21.87622781389113	20.617923722188827	20.595868032604013	21.206767713363625	20.73647050721611	20.1503334379173	20.5895192543963	21.21890432526793	21.153599376939198	21.28593894730025	22.49479990979239	23.828004668578565	24.174688156834076	23.620289893062164	22.549325542098043	21.34631076877693	20.327321916878155	19.534678045957442	18.942258894514627	18.523944201049552	18.25361370406204	18.105147142051933	18.052424253519064	18.069324776963267
FBgn0001133	18.14918974637832	18.2291379794757	17.557738446029678	17.027922944224514	17.69798644071555	18.705050121995	19.035330023701796	18.99259535822481	19.066229325683903	19.17051790037292	19.105738110997414	18.79122842973573	18.21037903829263	17.48372551300571	16.76608977887076	16.21229376088359	15.942769578102958	15.940390125839476	16.15363849346672	16.53099777035825	17.02095104588765	17.571981409428485	18.132571950354333	18.651205758038763
FBgn0001168	78.24594052313378	41.57317017689156	38.5892471541807	56.63882577803498	49.45413664977477	34.26848999928394	36.67974250422431	52.24285700480588	69.11387226548426	75.89602458514926	65.87785404521159	50.6419183227312	43.09343078707331	43.134209981174486	47.41522574136418	52.58744790397186	55.92301709159376	57.17875707189347	56.73266239880138	54.962727626247876	52.24694730816336	48.96331599847821	45.48982825112283	42.204478620027615
FBgn0001180	3.864553030723579	3.843031700900638	3.782387537290467	3.7477514454581073	3.784139900112266	3.7883960333625417	3.6662944313868118	3.507508839235196	3.4272042760585113	3.458611698538122	3.5902620379842163	3.713820186691723	3.7254840631692416	3.6364497297953102	3.486662784915953	3.3160688268771943	3.1579160820754963	3.0186632891090794	2.898071814626602	2.7959030252767234	2.711918287708101	2.645878968569396	2.5975464345092645	2.566682052176367
FBgn0001185	18.432982888903563	18.85911081108379	19.46672386185361	20.07805347772968	20.651779013222246	20.745642911761184	20.069654227239624	19.34382536648405	19.328055854252717	19.931790334097595	20.799271885552866	21.36439221328781	21.163261375016376	20.351214215496057	19.238391776245216	18.13493509878223	17.29230689200566	16.727256534334845	16.39785507156932	16.262173549508628	16.278283013952283	16.404254510699833	16.598159085550805	16.818067784304727
FBgn0001222	34.964316629899685	33.59610741214784	33.59778167709267	34.86850858235235	35.7576408045564	35.5698750617312	34.26486406858432	33.466740485151384	34.54190553644882	36.16135476208844	36.7529857254944	36.46770977074484	35.812801668059016	34.99797611156658	34.158557776374785	33.42987133759088	32.918840426397715	32.61878449828052	32.49462196480016	32.51127123751747	32.63365072799329	32.82667884778848	33.055274008463876	33.28435462158033
FBgn0001291	49.420444084926544	40.48547227033965	39.67195437268276	44.64448037482161	44.514274085971884	41.4048161479376	40.020914891344475	42.38043256951669	48.29408172323485	51.4309221204068	46.52533337429597	38.71462725246072	34.22432900110645	33.229885626731786	34.39422457590865	36.38027329520898	38.08546231316847	39.345234486177894	40.229535752591794	40.80831205076469	41.15150931905114	41.329073495805666	41.410950519382816	41.46708632813712
FBgn0001297	98.85667740815354	87.42769232185032	87.45421593471545	95.46502587146745	96.7881153407589	94.73855781034288	95.05901689280124	95.21543652093077	91.99275417836998	87.72860123190922	85.40062374785838	84.99383270745336	85.79119729242801	87.26015457158155	88.91425858547962	90.26706337468784	90.93456021737157	90.94248934209531	90.41902821502326	89.49235430231965	88.29064507014876	86.94207798467475	85.57483051206191	84.31708011847445
FBgn0001978	17.12290880478128	15.800183961551332	16.583074173011155	18.74029338381873	19.956639017177807	20.561680315694144	21.29778384312791	21.91373362845492	22.060031779766565	21.98763525640081	22.007847915776292	22.072906356387666	22.075307044371	22.027653175352054	21.972574627328967	21.952701278299912	22.000582725450005	22.10844744271223	22.258443623206524	22.432719460052834	22.613423146371105	22.782702875281274	22.92270683990328	23.01558323335708
FBgn0001990	8.897048564029063	9.631276348793234	9.449034568958195	8.689648936072052	8.507443339138554	8.840490476710416	9.335510610278252	9.690065443535316	9.746443899760187	9.875002338370097	10.401479699245094	10.945077807977867	11.069470759609956	10.822758841265628	10.37414888808982	9.892847735227482	9.516873298151795	9.259487813648875	9.102764598833074	9.028776970818743	9.019598246720236	9.057301743651903	9.123960778728097	9.201648669063172
FBgn0001994	53.839467259748766	48.83038316449164	49.83061688940204	53.9971638068508	53.44538234113083	50.84892157411127	50.23185460448308	50.46165994064828	49.901562646467596	50.05436859792556	52.34648153597834	54.75911584934487	55.03347869962286	53.39593769216238	50.69415054325157	47.77577496917859	45.33603151926859	43.460392074994644	42.08189135086684	41.13356406139524	40.548444921089924	40.25956864446097	40.19996994601844	40.30268354027242
FBgn0002521	29.99534775024893	34.423004370926755	35.93955303939661	34.94436817731149	35.58269055689317	36.35579068178296	35.26917293242097	33.98924746502278	34.637598567476765	37.49560127858701	41.95272146267187	45.670997535191255	46.51980179103527	44.92526949167319	41.95272664021907	38.66749923978698	35.94250750746626	33.88104851624739	32.39401355309614	31.39229390497827	30.78678085885953	30.488365701705696	30.40793972048252	30.45639420215577
FBgn0002609	3.096761837838237	2.8612329057072885	3.0171076815587043	3.309611335377594	3.2522079842022906	3.2009943200054987	3.4965996612913224	3.5751512577551003	2.9985920320522044	2.7366296674868966	3.6672926124388554	4.894127614940529	5.355257185486599	5.101588584767908	4.4622252610243365	3.766270662495765	3.281118715766066	3.0273252607950787	2.9637366158866305	3.049199099344551	3.2425590294726705	3.5026627245748174	3.788356502954819	4.05848668291651
FBgn0002723	16.27973133569904	15.5389639811378	15.660760282239805	15.942571767895243	15.129132776490499	14.575675762440625	15.628644794805284	16.98883228519385	17.19240959898382	16.762715574075443	16.52980406593895	16.563421527801648	16.748021177245175	16.987190691511422	17.18930136275734	17.26272448313988	17.137954544800206	16.833978839816346	16.39190786025056	15.852852098165089	15.25792204562219	14.648228194684107	14.064881037413091	13.548991065871396
FBgn0002733	21.548410397448865	13.413146192882936	12.45664377017013	16.256114584946246	14.95271541182819	11.911068679462092	12.115457078466124	13.80533869331743	14.346125245835813	14.35186761335275	14.834507164856241	15.148908080448722	14.492936978372564	13.093547418315445	11.434964695326384	10.00141410445438	9.177790182424504	8.951664432666043	9.211277600284347	9.844870430384761	10.740683668072633	11.786958058453308	12.87193434663213	13.883853277714454
FBgn0002781	114.2625340816734	96.09524550550766	94.59322908267758	105.89308161326652	108.67908950898132	107.09850009478504	108.77391124059909	109.76636208292231	105.15357934099212	97.6415987984232	91.19285982325488	87.16710705684767	85.99567058430488	86.99891699237963	89.21947199323752	91.69996129904416	93.65832044694048	95.01372427396869	95.86065744214635	96.29360461349101	96.40705045002024	96.29547961375155	96.05337676670256	95.77522657089077
FBgn0002914	44.648549294355135	43.79542160453016	43.38319554711896	44.05815730935938	45.48780493431162	46.36671169501979	45.63744144231564	44.20744510819767	43.36536442434913	43.959717240025775	46.206251225857514	48.22975722039835	48.17504844798713	46.357984508177914	43.63718659432861	40.87127589979706	38.758046187096056	37.35198149535793	36.54673843286987	36.23597360791911	36.31334362879285	36.67250510377831	37.20711464116271	37.81082884923326
FBgn0003028	5.1424391995215135	4.021533173346834	3.819724860446167	4.3753719897422885	4.494466361114961	4.456972537714502	4.711528782202812	4.907495392017574	4.689308506323122	4.480985596414612	4.711400583838479	5.049271859015422	5.082295521326564	4.834234037120444	4.437866464487455	4.025971861517991	3.7067649741936335	3.49020330006071	3.3616800245567395	3.3065883331192363	3.3103214111857198	3.358272444193705	3.435834617580708	3.528401116784248
FBgn0003053	9.23997830627807	7.120941548609408	7.687579636469247	9.42295744293594	8.70482855349295	7.092624452638879	6.770332960770906	7.238489342865365	7.548626570282537	7.639720995339345	7.655063271997203	7.667757879838857	7.7201157687980695	7.801459944591359	7.887866426880932	7.955411235328993	7.9855258974584125	7.981063972234714	7.950234526484081	7.9012466270327035	7.842309340706768	7.781631734332459	7.727422874735967	7.687891828743475
FBgn0003118	9.94530259880233	10.101558386816262	10.194739912024872	10.23792530300109	10.374847077635557	10.61304744043525	10.869082346082612	10.831753063345584	10.38457541499521	10.417678125729386	11.635969192677994	12.996860800771929	13.339629803744423	12.778507542737053	11.746463980743478	10.67646908075736	9.91986460229263	9.501479490944316	9.364514488827712	9.452170338058117	9.70764778075083	10.07414755902115	10.494870414984371	10.913017090755796
FBgn0003345	40.013578851890536	36.77505641638203	37.924118456283004	41.20963711696698	41.04401234155407	39.69155169188368	40.3461605392331	42.06822787391184	43.418007692271864	45.08873039580247	47.762856983066925	49.94679443578714	50.07386176864096	48.46108014497139	45.89639626528772	43.16775683009925	40.9195074436164	39.22158932485407	38.00034259652832	37.18210738135516	36.69322380205064	36.460031981330786	36.408872041911636	36.46608410650922
FBgn0003396	19.319287986263216	16.78198561248762	16.690296074893862	17.841933306359103	16.72662612219509	14.868005659134637	14.509646874131581	15.740997683602728	17.936530337296407	19.76494145882405	20.11826226927352	19.48763800577529	18.629316659493856	17.760843221687185	16.96508693363659	16.324917036623397	15.903367107566845	15.684128065937863	15.6310551668453	15.708003665398012	15.878828816704841	16.107385875874638	16.35753009801625	16.59311673823854
FBgn0003459	6.019727803606884	5.573083088151103	6.002918388537297	6.696968588878083	6.547339811778344	6.197245174975103	6.431119159910893	6.847174707718129	6.940345391943048	6.978668856097281	7.276465428815776	7.560082109261323	7.50290917532305	7.154483349267548	6.658377964455777	6.1581663542486975	5.770446172967376	5.503912358773312	5.340284170788112	5.261280868133381	5.248621709930727	5.284025955301754	5.349212863368069	5.42590169325128
FBgn0003460	10.98792545387493	9.064483990624687	9.597512865362031	11.473544389671876	11.595491971701135	11.01007636029864	11.244109581754566	11.600961431422512	11.180100549777336	10.4888331887155	10.200951244303768	10.24835157786852	10.412447954525721	10.614616789290054	10.811225159650904	10.958640143097634	11.023127406806212	11.010546976698965	10.936657468384807	10.81721749747266	10.667985679571435	10.504720630290056	10.343180965237432	10.199125300022487
FBgn0003507	29.57156975689468	36.279821981435504	38.616776194051766	35.60995333091942	32.746722936074214	31.971877981922216	33.73990957037071	36.08667789296172	36.981117425043955	36.54309068755854	35.487029768467146	34.75471697822142	35.09170902911296	36.23131001830337	37.65376088917168	38.83930258509697	39.37410509014297	39.26805455111205	38.63696615549125	37.59665509076759	36.262936544428136	34.75162570395991	33.17853775684995	31.65948789058529
FBgn0003512	20.958488517413645	17.592908115009777	17.28270841759429	18.859427440854223	18.100531920819968	16.67951690233202	16.89390204103353	17.641277126968298	17.363245657925013	16.077395828271417	14.288995820802946	12.878049075446768	12.579028342204506	13.169548354243814	14.188009340523863	15.17281153000382	15.752798732862344	15.918589084156064	15.751244300161112	15.331826097153597	14.741396191409649	14.061016299205392	13.37174813681695	12.75465342052044
FBgn0003567	11.38817435548659	10.16353387362031	10.16978363463859	10.8609356141958	10.590224287370114	10.240625366102124	10.847926620095304	11.529422813242231	11.353179533770914	11.108838673061976	11.665063620928636	12.485027457761898	12.861154014714938	12.808360435411867	12.52218719159452	12.198174755004745	11.9950946465788	11.924642584030641	11.961745334268645	12.081329664201192	12.258322340736658	12.467650130783426	12.684239801249863	12.883018119044356
FBgn0003598	10.475529042837014	10.613494455675443	11.268298204637633	11.800707264554331	11.615873986694616	11.440028560468985	11.990074728486192	12.62453260800663	12.651135948743164	12.53285665556694	12.795629067845912	13.061999107776996	12.866022629158554	12.291183629365804	11.558323141668176	10.8882821993351	10.457963914760333	10.268519716834943	10.277163113574314	10.441107612993846	10.717566723108929	11.06375395193495	11.436882807487304	11.794166797781386
FBgn0003612	41.14996334844021	38.46982743170331	39.930934253505356	43.62983952534345	44.508752714226176	43.35617390523331	42.14358566777464	41.72810989050876	42.38513128861494	43.17744656410616	43.189183573379424	42.80238280353405	42.58437795326513	42.54576293694847	42.55794672288004	42.492338279355806	42.248798628682074	41.84099700920647	41.31105471328697	40.70109303328152	40.05323326154809	39.409596690444616	38.812304612329086	38.30347831955945
FBgn0003651	30.579075889743137	45.73409753438797	47.4202853898694	37.71404316612133	33.50167998899576	33.48659027360142	33.027612067500044	32.28827265880842	32.35152590150128	33.173342672429975	34.39519854634464	35.5275708667141	36.16367583746372	36.358683335626345	36.28325165651166	36.10803909542936	35.97238330665931	35.890339380361965	35.84464176566796	35.81802491170791	35.79322326761245	35.752971282512206	35.68000340553781	35.55705408581986
FBgn0003866	3.63565192551728	3.283047435716409	3.665474148261848	4.321139672017062	4.337849725503968	3.998548367659559	3.796476529378406	3.8709242889703503	4.21797935257505	4.614870790236191	4.836179368008701	4.864751272088485	4.739706733345579	4.516996741205597	4.256779974733044	4.019215112992427	3.85241701496357	3.7563252592875718	3.7188356045208475	3.7278438092198143	3.771245631940888	3.836936831240484	3.912813165675021	3.986770393800913
FBgn0003870	34.704097753176775	32.46239068128279	33.980705808759275	37.293087950720654	37.89873539322607	37.53587139139714	38.56580560143534	39.60316831479904	39.18540546730217	39.28790493692389	41.77062581723851	44.59387012203579	45.3886155015306	44.36819923142304	42.39154849378448	40.3175904706863	38.84304921923813	38.0158362967025	37.72166013538022	37.84622916757204	38.27525182557874	38.89443654170112	39.58949174823993	40.24612587749598
FBgn0003963	5.923746051239674	4.923169649581415	5.089624493238791	5.905438567492362	5.895279802778584	5.7759737246348655	6.391546993199563	6.902673211913903	6.4424254298754065	5.716827535503889	5.557834096067889	5.728171554908531	5.816073539416737	5.781030537110059	5.675347250537705	5.551328382248883	5.451839042935631	5.381985975861303	5.337436332432091	5.313857264054179	5.306915922133757	5.312279458077009	5.325615023290125	5.342589769179291
FBgn0003964	35.58343499925926	30.92118452166349	30.890569646342893	33.85048719933895	33.746455949581595	32.67083444916429	33.54963125522435	34.49661516191091	33.252529204632104	30.87825314682031	28.952006665242543	27.801232361980325	27.402535954013743	27.579952692602706	28.119375212577104	28.8066961487668	29.463944510434196	30.05769480457179	30.59065791260458	31.065544715957582	31.485066096055814	31.851932934324285	32.168856112187996	32.43854651107197
FBgn0004050	24.77377041638853	23.37890703881728	24.31313968986529	25.66396474875676	24.153047330397143	21.999570688323693	21.867630920375184	22.703457362964567	22.845067402886812	21.91549738989068	20.093409881357577	18.494953302245587	18.15626122783073	18.855921967084043	20.058137512400315	21.22710985617433	21.931301809344244	22.156219457021628	21.991629702861424	21.52729945051856	20.852995603647976	20.058485065904605	19.23353474094338	18.467911532419247
FBgn0004198	29.395367060717536	26.310882328314257	25.83151991382918	27.279594163067543	27.230300976826015	27.086160565331983	28.657663752492265	30.55985950750064	31.16790554130428	31.09283638657692	31.208557518114333	31.20458135747385	30.617423614946514	29.556006208996713	28.27235261013214	27.018486288860508	25.998461311280607	25.22445412585556	24.66067177663958	24.27132130768689	24.020609763051695	23.87274418678821	23.79193162295065	23.74237911559322
FBgn0004362	47.96687812245529	42.8244179457467	45.06336400573747	52.0917299599442	55.30879895479052	55.32633349536594	54.622648971275005	53.92979295151648	53.67620278362094	54.82214274985203	57.797566837613914	60.3793609201396	60.355893346004514	58.21453047932518	55.11738818810339	52.2265823403409	50.47433741583037	49.87331234152798	50.20627465618073	51.25599189853567	52.80523160733982	54.63676132134022	56.533348579283874	58.27776091991786
FBgn0004396	14.973635596625508	19.909268268744167	26.197503380463967	29.01183712743854	26.973439942369584	23.40676143174201	21.94329090873765	22.739397339542823	24.99367622626517	27.54874956169317	29.460531459963608	30.9940780299256	32.58813405229302	34.16705700052641	35.526607521273	36.46254626118	36.81962115354712	36.63852927828399	36.00895500195278	35.0205826911156	33.7630967123346	32.32618143217194	30.79952121718972	29.272800433950103
FBgn0004510	9.343725301457845	8.187319973270908	8.12506093609727	8.8459985944981	8.948039803217691	8.860385808040922	9.185374341363588	9.386594690984506	8.936698642065524	8.483336413817549	8.70878591125089	9.258837348524388	9.633362440859617	9.785046598580587	9.77977865578692	9.683447446578231	9.552039524163302	9.401932318187567	9.239600977405619	9.071520650572044	8.904166486441442	8.744013633768406	8.597537241307528	8.4712124578134
FBgn0004606	14.29334233668374	12.94535691468016	13.666019765663666	15.03801045017697	14.298658001672766	13.091602619470706	13.40571103701379	14.204444958371516	14.181456012516755	13.97656055740934	14.409080495011173	15.070195174305454	15.383869776202854	15.333355362302672	15.041724464376362	14.632049614195385	14.207790948680762	13.793959025351803	13.395952006877385	13.019168055926388	12.66900533516769	12.35086200727017	12.070136234902705	11.832226180734176
FBgn0004656	48.04627442085108	42.7292418299198	43.844047627087924	48.68891803777844	49.136854520945626	47.7035356176915	48.25978102628917	49.454297991548366	49.475658698880764	49.8940075495692	52.294716854058926	54.9424983435736	55.812825400452255	55.044878590717	53.31876527631067	51.31459281917615	49.591356829067585	48.22360590698445	47.16477690173752	46.36830666213757	45.78763203699535	45.37618987512166	45.087417025327255	44.87475033642293
FBgn0004795	31.861132855174485	26.34740637285784	28.837731783911376	34.565019681453464	32.93671038264186	28.131902179519795	26.206173143810638	25.94936249107294	25.003435769482778	23.68460271385113	22.797737258441128	22.428125948689555	22.47319765949277	22.798537972411722	23.261771645673523	23.72052343750529	24.060036581801494	24.27602821512613	24.391833949710577	24.43078939778621	24.4162301715844	24.37149188333651	24.319910145273926	24.28482056962801
FBgn0004859	11.695377219633013	12.210947886214436	12.396259577187253	12.367490459610174	12.654307751223136	12.973730723672864	13.034538703538463	13.325199183221809	14.30172061163045	15.510587097871865	16.393561755987694	16.883048059556305	17.038410178147508	16.936214705760136	16.65732884250029	16.28261978847405	15.88052065193006	15.46972817368713	15.056505002706613	14.647113787949866	14.247817178378243	13.864877822953096	13.504558370635786	13.173121470387663
FBgn0004893	10.89574642996901	9.739245123180083	9.816989086660382	10.644489564607383	10.600928434982837	10.154867918317748	10.090144840115519	10.362314103199887	10.740438745357844	11.075896266909082	11.277955726175172	11.405137950952495	11.533005614485745	11.656037002338067	11.748439303152225	11.784419705570976	11.74488110263286	11.63750920495953	11.476685427568405	11.276791185476915	11.052207893702487	10.817316967262546	10.586499821174515	10.374137870455822
FBgn0004914	49.26079589260188	45.56331142784963	46.615535559452475	51.11843026339344	53.52095685092085	53.56813604612309	52.48818860794385	52.14607602190779	53.705576022965495	54.88899061719021	53.50933139732404	51.18392403166186	49.980707135448085	49.965757036172356	50.70468448938566	51.76310025063896	52.77968691134295	53.685414406347164	54.48432450636087	55.1804589820933	55.77785960425372	56.280568143551385	56.692626370695564	57.018076056395486
FBgn0005386	11.122798003031908	11.086934779551006	11.287129633325137	11.456601146965284	11.270106998946881	11.001084912590896	10.991445012802185	11.258306985975668	11.713507546460498	12.17254195893267	12.4573846130195	12.51226784782668	12.33090477967814	11.982673684292365	11.55586912723648	11.138785674077614	10.802985023336461	10.553097405348005	10.377020183400806	10.262650720783416	10.197886380784391	10.170624526692292	10.168762521795673	10.180197729383083
FBgn0005427	47.24458234455249	45.10915609909975	46.84618002036263	49.79555637553597	48.98081686803206	47.16007005383221	47.765317067509045	49.189552505431344	49.444767970218706	50.05794962769782	52.562394309727274	55.00164694908619	55.17308958397498	53.37920457335893	50.548749356394524	47.610481372238254	45.32097960835799	43.748109245467205	42.787557012590796	42.33500963875364	42.286153852980604	42.536676384296584	42.98226396172645	43.51860331429509
FBgn0005612	26.71566558563354	28.03425854096412	27.516526248735527	25.48037744239819	23.876594992326694	23.15525777855695	23.36413813712178	24.442486218380346	25.95208179211393	26.053345291465945	23.45808141249156	20.484991239530807	19.66133961766528	20.74175004665797	22.787685689942208	24.860609710951344	26.202080850917937	26.774040162271486	26.71852427524072	26.177569820054366	25.29321342694115	24.2074917261298	23.06244134784905	22.000098922327624
FBgn0005642	15.614361339983208	14.675135788723356	15.397571783663382	16.217509324750655	14.7323800271069	13.04235793584497	13.419185079291399	14.31813298863631	13.941199750189009	13.2937601678719	13.631720619636159	14.4097370619349	14.823006101966834	14.830137371411071	14.580593758066819	14.22383814973328	13.884189428396514	13.585390452789943	13.326040075833841	13.104737150448473	12.92008052955412	12.770669066071044	12.65510161291952	12.571977023019818
FBgn0005659	22.920945850101543	28.87775298006476	31.094515141962496	29.286001216290103	28.380634026388442	27.65258619842813	25.947593542389647	26.051894800663145	30.111863104265616	33.77390620631176	32.73834774575262	29.421140282786965	27.151636943916603	26.197164199607776	26.05954185631784	26.24058972050414	26.33026444915973	26.27107010142046	26.09364758695785	25.828637815443436	25.50668169654875	25.15842013994533	24.814494055304714	24.505544352298426
FBgn0005694	31.482430357392303	29.90955241450277	31.270604304762465	34.35794924522307	35.8836535017142	36.04107023385246	35.877804569603214	36.37718261654018	38.113246515947445	40.08718156434223	41.21221675100114	41.622612681004966	41.690293037587146	41.516802200787346	41.13608972484676	40.58210516400664	39.88831191690913	39.08622875980021	38.2068883133268	37.281323198135816	36.340566034874186	35.41564944418882	34.53760604672666	33.737468463134604
