	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0	11.5	12.0
FBgn0000567	10.886958856816223	10.118652828204306	9.419709883169963	8.919080412900014	8.310309829632036	8.151051995538445	8.878456299323823	9.583545785886562	9.373813022546553	8.768755010115823	8.464051342678008	8.448107553911013	8.558358674094064	8.735631780317375	8.946601961373906	9.157944306056606	9.342535762025719	9.498060712410597	9.628405399207864	9.737456064414154	9.829098950026093	9.90722029804031	9.975706350453434	10.038443349262096
FBgn0000575	132.89587108271195	126.28116419293418	119.68680131869715	117.7251520542306	120.301400145405	125.93457691427004	131.92147463727227	132.05608183226613	122.51792125447334	112.53145636717689	111.30366282108251	114.92662430852546	117.54069948392241	118.59423880838618	118.86259069470364	119.12110355566166	119.99375401530351	121.49903154269808	123.50405381817065	125.87593852204654	128.48180333465103	131.18876593630944	133.86394400734704	136.37445522808918
FBgn0000611	74.52762089861358	66.51063793458151	69.05098019516373	77.64171765095149	79.53784668450521	79.77791705017793	84.57307143570966	87.04127089059517	80.66752955757988	73.498255590657	74.04360041371983	78.10729451901442	79.76677070294834	78.90069191022248	76.83802862261113	74.90775132188858	74.17685014485026	74.66439384837642	76.12747084436852	78.32316954472799	81.00857836135631	83.94078570615491	86.87687999102525	89.57394962786877
FBgn0000629	19.92541216717301	17.759293151392765	18.304240263169113	20.063365418220865	19.44658532520431	18.27600080504775	18.81296791418101	19.66367953876796	19.220425083221986	18.67504319522052	19.37057215929665	20.455299564142152	20.817056544891322	20.496599118289858	19.82291452148633	19.12498999162928	18.669207939601183	18.471531471220146	18.485318866038206	18.663928403607375	18.96071836347969	19.329047025207174	19.722272668341844	20.09375357243574
FBgn0000659	7.528508572411085	7.736096218388526	8.247845022329448	8.47549398947846	8.071086321703724	8.129870343102812	9.472346832372464	10.376821264376664	9.293236289142358	7.900278561181075	8.032239176611728	8.917082993498216	9.403593207891058	9.43015260584231	9.207543870904413	8.946549686629806	8.818066105161238	8.833442653002686	8.964142225248436	9.181627716992766	9.457362023329965	9.762808039354317	10.069428660160106	10.348686780841614
FBgn0000964	19.35121641238292	16.396327386298783	13.95805526375153	12.00187648491616	8.666269386580211	5.837852455847439	5.605428619298211	7.118398411103152	8.867444372299268	9.647779463798845	8.768609650659204	7.290582494642513	6.421037426992544	6.202639760174598	6.386886276959365	6.725273760117533	7.012862339550329	7.218965533681141	7.356460208063892	7.438223228252509	7.4771314598009155	7.4860617682630375	7.477891019192801	7.465496078144132
FBgn0001078	20.869139611771622	19.55535719132865	20.00865971336307	21.438690944014034	21.709978726668083	21.74353682387952	22.56052011432376	22.526162021992945	20.267462711764214	18.114410766737933	18.425930525896927	19.97370093353054	21.030463124363536	21.460452389555762	21.525777559375875	21.488547464092505	21.562557197910554	21.768346910779986	22.078143016587024	22.464171929217894	22.89866006255883	23.353833830496047	23.801919646915778	24.215143925704247
FBgn0001133	18.33117722620545	17.256273944573117	17.83835152814407	19.120857534096764	19.05587994552967	18.84919254696239	19.7829674742355	20.191284467052498	18.615164941023497	17.37148941152233	18.716519614279523	20.88818306668865	21.68296156866709	21.149888268564347	19.901134151837955	18.548870203945448	17.590734721224536	17.06623524353362	16.90034662161126	17.018043706196018	17.344301348026473	17.804094397841183	18.322397706378716	18.82418612437764
FBgn0001168	89.99770300901356	37.49092732176702	20.422239535649823	35.93408751679372	34.59512300268019	24.718825841677763	24.056860447179975	30.3688013817935	37.23122067454394	41.48077007091953	41.704779126567686	40.23320892131004	39.7043699213012	40.24733861385363	41.36388299156926	42.55577104705	43.417385807411975	43.913570437828135	44.10178313798565	44.03948210757166	43.784125546273344	43.393171653777856	42.924078629772346	42.434304673943984
FBgn0001180	2.9114617341937605	3.567478650292329	3.999255796295148	3.968869167725048	3.816578781152827	3.833681995670118	4.139007194420219	4.210469514232263	3.6351017890908683	3.07732088791677	3.2035647241725527	3.61097135455208	3.7627334177324783	3.655561737092642	3.4195466821869096	3.184778622569618	3.0561243949518735	3.0375567046718515	3.1078247242244994	3.245677626104763	3.4298645828075873	3.6391347668279175	3.8522373506606993	4.047921506800879
FBgn0001185	20.04734425220586	16.339222382257276	16.51235941024045	18.91145170805557	18.35625516676648	16.825686708198102	17.034836939570987	17.484330178927127	16.448304739532347	15.509421204726296	16.357990212304962	17.806400347815813	18.336376261525775	17.984908914828054	17.177805846897428	16.340874596908673	15.81904805923468	15.633760549040764	15.725571736690354	16.035041292546882	16.50272888697376	17.069194190334436	17.674996872992324	18.26069660531085
FBgn0001222	32.71744903774935	30.694081826772457	32.38596643259749	35.5215382241443	35.46638712241932	34.03705724444795	33.74528637149387	33.4326327457547	31.843721559287076	31.00562534264965	32.79272085440339	35.18615442661647	35.82709278613792	34.89001466543306	33.182726798371306	31.513035918822048	30.532163109993306	30.26498685244754	30.579799976085845	31.344895310809314	32.42856568651902	33.699103933116064	35.02480288050151	36.27395535857648
FBgn0001291	44.051474219675846	38.0016216038164	38.15240908250179	43.10413244421942	45.18221051679273	44.58423680071287	43.22758162503189	42.03654796037771	41.34871361531598	40.14782310858728	37.602321996212524	34.97329327315907	33.665231745839755	33.5636420275027	34.174281183104924	35.0029062776034	35.645113065534744	36.05585205975404	36.279912462695975	36.36208347679527	36.347154304486615	36.279914148204725	36.205152210384284	36.16765769346
FBgn0001297	92.89114199533886	83.17521882837167	80.40595104213882	82.92019641452978	81.5189288209677	83.98060914885497	96.8442870677058	104.71388036350244	93.7287253252141	78.10496413729001	74.00390315436069	77.2906995163019	80.36907770051226	82.0931807492366	82.92975634593127	83.34555217405263	83.72869480517254	84.15282636332475	84.61296786065857	85.10414030932326	85.62136472146805	86.15966210924226	86.71405348479513	87.27955986027592
FBgn0001978	17.125135932742257	16.334840753194523	17.77257114264345	20.330085118063284	21.635010019310876	22.05406862081805	22.223072306958965	21.11509146730217	18.08375879450081	15.667697188352	16.18532215369525	17.88922940839566	18.565065949368307	18.19650367670258	17.316720716281463	16.45889519398793	16.05230400437487	16.110619116674812	16.54361126879018	17.261051198623424	18.17270964407697	19.188357343053262	20.217765033454736	21.17070345318382
FBgn0001990	7.368749552599921	8.804707810495712	9.425255505509874	9.092475637164942	8.945171732209587	9.065516720545729	9.259393972464498	9.28415921666067	8.973630640778262	8.516003909854627	8.15481817794376	8.000609077772893	8.102733734362525	8.398838763233	8.79864315252962	9.211865890397688	9.564470333078033	9.847397309193578	10.067832015462772	10.232959648604067	10.349965405335913	10.426034482376757	10.468352076445049	10.484103384259235
FBgn0001994	47.74452786773196	47.49882313476794	52.341962999045364	56.450931140211175	53.030604773387715	47.6184608728643	46.59113929212066	47.34933164223107	46.31888738823439	45.00223565343316	45.42607495010547	46.63760168816779	47.277956023549564	47.34355519859381	47.16963572724692	47.09143412345532	47.37508039308545	48.01027850968397	48.917625938717585	50.01772014565302	51.231158595956984	52.478538755096174	53.68045808853732	54.7575140617471
FBgn0002521	31.056814772832748	28.1113984763944	30.950728645035028	36.17323331377248	36.80978840905071	35.523850625207494	36.005323480823066	36.417317023553856	34.51138172815721	31.91962324871791	30.659365592668074	30.4082510015016	30.417179916260025	30.569767342113636	30.90780692526492	31.473092311916368	32.29113687132483	33.32233286496462	34.51079227736445	35.800627093053016	37.135949296559005	38.46087087241112	39.71950380513806	40.85596007926852
FBgn0002609	4.7817474423041375	3.296721126773961	2.7992334607523723	3.124229123623734	2.8407626139860174	2.427404554684824	2.5523315145182934	2.7326277218470847	2.454803007276085	2.23416195082458	2.6019937874060126	3.12473162209606	3.2692277250986588	3.068867156968549	2.6986681758481685	2.3336490398799605	2.114861407946243	2.0474905418888527	2.1027551042895065	2.2518737577299204	2.466065164791811	2.7165479880568926	2.9745408901068835	3.2112625335234983
FBgn0002723	15.380087458157533	14.38044932737998	15.162298484639347	16.630797860129967	16.616821058645566	16.386635691027408	17.30630648575846	17.705692635840972	16.01625084806867	14.112033419881929	14.00110005277869	14.78494447384054	15.15067432037262	15.034418844990647	14.684562704137978	14.34949055425798	14.229150349470988	14.329743234605255	14.609033652166008	15.024786044658484	15.534764854587907	16.09673452445951	16.66845949677852	17.207704214050175
FBgn0002733	23.148829529750373	10.8808765884088	8.332690218647844	13.603406903478856	13.463639423797897	10.26633112162192	8.956743954291461	9.267083779320505	9.90768541919076	10.714455656081377	11.67477830763712	12.256373373667753	11.974593421975044	11.054985110163777	9.900643618289495	8.91466412640773	8.41749518014061	8.398998787376577	8.766390321570658	9.426885156177885	10.287698664653284	11.256046220451882	12.239143197028712	13.144204967838794
FBgn0002781	109.23786283282048	91.08058394613346	85.47814176498787	90.72293184799392	89.66795897759481	89.13631758558061	97.15342792253999	102.58392386490924	94.92597485737323	85.37267899176356	86.20179307264665	92.33478010838186	96.13459467051672	97.08645137955857	96.45612986825472	95.50940976935254	95.27408792189172	95.82602999008142	97.00311884442328	98.6432373554189	100.58426839356983	102.66409482937765	104.72059953334394	106.59166537597036
FBgn0002914	45.59710903018708	38.67526762473361	40.001334159041434	46.32365686338838	47.22376333022569	45.20337048152626	44.604404234455856	44.20943715743008	42.214158983226504	40.026081450820726	39.28185934259957	39.32289760839648	39.154936866734566	38.73631024344857	38.26349899120121	37.93298436265516	37.89907362320623	38.14737808918259	38.62133508964557	39.26438195365644	40.01995601027651	40.83149458856708	41.64243501758944	42.39621462640489
FBgn0003028	4.756715278860834	4.02424279645924	4.3043770667352685	5.10458899451414	5.141488680991113	4.778364923008443	4.604830473672422	4.469115215498487	4.148185975779754	3.875340231510887	3.8958397657024646	4.046472935727143	4.112535546776973	4.081826620959489	3.9927709846110933	3.883793464068193	3.786725497262173	3.707024968504337	3.6435563737009713	3.595184208758361	3.5607729695827897	3.5391871520805434	3.5292912521579067	3.529949765721164
FBgn0003053	8.928819683505768	9.452850309251392	9.674416621770057	9.105697747499011	7.879194478938778	6.851017160254915	6.667740945107239	6.414190673467569	5.320367244242075	4.758726105762328	6.01408211505439	7.878233214496888	8.882802442239965	9.011730134167287	8.61203595059588	8.030739551842785	7.553658324966321	7.2218005639899365	7.014972289678368	6.912979522796346	6.895628284108607	6.942724594379883	7.0340744743749095	7.149483944858416
FBgn0003118	10.364110129698467	9.445859109156569	10.14480308685578	11.484882660780602	11.491456161956911	11.231672809007952	11.925866802502348	12.365321383192937	11.350492622692451	10.147578875869051	10.12732917661523	10.61295299166541	10.654705529182676	10.258564530202849	9.669438368979929	9.132235419767916	8.843207166327199	8.803977530443715	8.967513543409787	9.28678223651774	9.714750641059895	10.20438578832858	10.708654709616116	11.180524436214826
FBgn0003345	38.9657228464202	35.96686082695426	38.64870595012173	43.18622467374116	42.546166253672126	41.25404578311453	44.140258810285836	45.69595686613337	40.71054224704508	35.50566432844174	36.68750997413281	40.46816892244982	41.73904226577671	40.502873638184965	38.04024230916797	35.631727548219075	34.30948504451851	34.111976165993795	34.82923870025928	36.25131043492935	38.16822915761834	40.370032655940626	42.64675871751056	44.78844512994249
FBgn0003396	17.23848901649833	16.595547498040915	16.82141197677315	16.983888101076012	15.686155616726719	14.432008262259684	14.749681286914887	15.364561989997329	14.912347812196565	14.472824709675368	15.204166131465353	16.13400698260032	16.08720381154727	15.208038284503893	13.970648347100527	12.849171944967528	12.223373254606635	12.095521376005166	12.373511640021837	12.965239377515354	13.778599919344432	14.721488596367784	15.701800739444124	16.62743167943216
FBgn0003459	5.322027495203277	5.374202732396285	5.931109542745365	6.726105765232527	7.302644300549779	7.435659792426914	7.090213356717575	6.760390254733045	6.866869132095736	7.007678026214966	6.735689857678331	6.245807687999638	5.832053735710404	5.54289670648676	5.365416927790986	5.286694727085369	5.2934714620248915	5.37113261103534	5.504724682735201	5.67929418574296	5.879887628677104	6.09155152015612	6.2993323687984955	6.488276683222714
FBgn0003460	10.85640405592461	9.989415382210142	10.181956874183763	10.710893014528615	10.092006086948874	9.412060192938496	9.864112817434306	10.495413161354875	10.261601559403974	9.897691165444424	10.248593532007517	10.819440987139338	10.951060439457349	10.66683634434971	10.160792543897259	9.62695288018083	9.223487916333246	8.965155099695266	8.830858598659631	8.799502581619086	8.849991216966373	8.961228673094237	9.112119118395416	9.28156672126266
FBgn0003507	32.08269999000865	39.37751863797082	39.25556757169021	33.16419245773	30.200644122633644	30.682415539363813	32.78628706254268	34.905946427011024	35.92236119427309	36.44871085226821	37.24863868963099	37.955431271341766	38.066818353727506	37.668659182155714	36.99384537425401	36.27526854765003	35.70298902381271	35.295741939576175	35.02943113561584	34.87996045260711	34.82323373122543	34.83515481214618	34.891627536044794	34.968555743596696
FBgn0003512	18.94615447429453	17.602832889796932	16.864798079818936	17.273653608856375	18.11313986620147	18.659877512647867	18.377324167168773	17.483405009954293	16.37205788535919	15.386803733179953	14.812732689411222	14.751628579398531	15.21021218450594	15.998258420820747	16.876305738111054	17.604892586144967	17.9951970154285	18.060955479419263	17.8665440323128	17.47633872830461	16.954715621590235	16.3660507663652	15.774720216825015	15.245100027165211
FBgn0003567	11.62919845359853	8.970338260311449	9.09760433614466	10.83637522639851	10.502562636897082	9.608943987835248	10.124804943396596	10.64859842934884	9.67433385364264	8.649079291376266	9.138902392385873	10.232810438311514	10.707195182971615	10.565046637094165	10.11600437563453	9.669707973548087	9.475585619732088	9.542219958851275	9.817982249512275	10.251243750321706	10.790375719886192	11.383749416812353	11.97973609970681	12.526707027176188
FBgn0003598	10.474316664418836	10.452040276247944	11.100337363792024	11.619775889795172	11.14470854707095	10.684194280529102	11.210520922732833	11.674185604763036	11.066034572833892	10.560101235175056	11.328554042713115	12.352914455146909	12.405969335359343	11.616214150197376	10.451071517498963	9.377964055102074	8.771733217731159	8.636895807656636	8.885387464035412	9.429143826024402	10.180100532780507	11.050193223460642	11.951357537221712	12.795529113220628
FBgn0003612	45.76408089905032	36.778602515424126	35.42258523270641	39.86342653101483	40.01087697575666	38.72493298449621	40.28310834482718	41.68274047230401	39.72136127092413	37.67745697049623	39.04585720809897	41.70581092407951	42.84137791686618	42.471442113943525	41.323593475060164	40.1254219599647	39.46523154992951	39.37418231232215	39.74414833603395	40.46700370995625	41.43462252298037	42.53887886399766	43.67164682189944	44.72480048557704
FBgn0003651	31.13644763122465	41.81829705910298	42.08892518587535	34.4769129542748	31.86499548055375	31.19142608586829	27.741089916774797	26.129881216526982	30.71279149780718	35.47019225431495	34.20534186671504	30.38766628251569	28.76094788005549	29.500227194150742	31.638359298737175	34.20819926775052	36.41337290265798	38.14058891505264	39.44732674405903	40.39106582880171	41.0292856084052	41.41946552199407	41.619085008692856	41.6856235076261
FBgn0003866	3.309591880313261	3.7770153048918473	3.8976513092653047	3.657490425719598	3.5236256475965577	3.706483313799299	4.219212180272789	4.542517325568121	4.258278716186464	3.885519547823176	3.9685868116047547	4.215979451188085	4.230647876529183	4.029196410250205	3.731642853139844	3.4580050059867933	3.3044917048241826	3.272075926662897	3.3379216837582613	3.479192988365598	3.673053852740232	3.896668289137488	4.127200309812687	4.341813927021154
FBgn0003870	34.747065887831546	33.47566100084868	34.13097334561851	35.65533506347961	35.70741046540946	35.68200210349991	36.99789108027316	37.4336344588582	35.14010770169878	33.397683907891114	35.349972932750426	38.46403401981572	39.60222647467493	38.88466046288806	37.24588386500807	35.62044456158796	34.761248298886564	34.694632285986046	35.26529159767443	36.31792130873971	37.697216493969925	39.24787222815307	40.81458358607717	42.24204564253022
FBgn0003963	5.552919295898467	5.327856731743702	5.356509648210683	5.435512816544745	5.207623504797006	5.139090273557851	5.631309069459042	6.00277409075861	5.6409741643572815	5.292278380100284	5.7164148505605565	6.367667516277374	6.554647822863365	6.308721408258234	5.841942458483451	5.366365159560488	5.053566407694996	4.913213939829332	4.914498203090036	5.026609644603643	5.218738711496693	5.460075850895722	5.719811509927266	5.967136135717864
FBgn0003964	33.839998089467926	30.7155398895955	29.308738297614873	29.8304786422953	29.9811090575035	30.83479939199397	33.354246262328374	34.682431641409195	32.34059002447617	29.18268063977728	28.386870643188534	29.09543416808957	29.77324778847084	30.211490863262277	30.53291844762871	30.86028559673494	31.291171200550902	31.82244948826697	32.425818523878604	33.0729763713813	33.73562109477053	34.38545075804178	34.9941634251905	35.533457160212194
FBgn0004050	22.922040751768023	19.801748588051176	19.104970389231276	20.130238875059334	19.562663975961307	19.288081286485845	21.3478155350339	23.204422321293045	22.27378492429128	20.363866469131743	19.75441022563628	20.2202001964264	21.030522113573266	21.937627894146935	22.81451100146719	23.5341648988538	23.99781794794113	24.219638103621833	24.242028219103144	24.10739114759228	23.85812974229649	23.536646856422994	23.185345343179023	22.84662805577181
FBgn0004198	28.23551210102793	24.661980881860167	25.86492363294992	29.058013905477395	28.10151781065909	27.066792913238743	30.230557900159305	32.47988449363328	28.88629166990687	24.648734386091533	25.40315298753547	28.40599339166873	29.765122740249257	29.373587500264826	28.070728970010663	26.695888447782	25.928040186559596	25.804690258066397	26.202977688710902	27.00004150490159	28.07302073304695	29.29905439955548	30.555281530835654	31.71884115329597
FBgn0004362	44.214983584934046	40.02526418318519	45.3974774077212	54.18306963778045	54.85077295164846	52.122017384296754	52.39107581458862	52.49089454026822	48.85364180606116	45.86970022573762	48.030777616061876	52.27566823673008	54.64420567463415	55.13329438251752	54.729106529586424	54.41781428504713	54.98661655214669	56.426819170295396	58.530754712944265	61.09075575354442	63.8991548655469	66.74828462240276	69.43047759756308	71.73806636447894
FBgn0004396	15.611111484525862	20.35086578984316	24.6813329780575	24.833355311620533	20.97162582069757	16.351628201670923	14.072444372537783	13.516758471537807	13.34748205536358	13.064834134276897	12.497172984662445	11.948106493827266	11.75008518896738	11.875680545912351	12.207494277650115	12.628128097168624	13.039948222036426	13.424378888144492	13.782608835964396	14.115826805967714	14.42522153862602	14.711981774410892	14.977296253793902	15.222353717246628
FBgn0004510	8.873023452064976	7.69982855510426	8.090048527294725	9.433491282372858	9.812083163101466	9.47610889220287	9.091819502071733	8.82097288383257	8.670831199378139	8.53516683494431	8.31732455818739	8.072428438102303	7.878439746001782	7.752889261131173	7.698200139718975	7.716795537993685	7.8083779950265875	7.961767581260106	8.163063749979449	8.398365954469819	8.65377364801643	8.915386283904486	9.169303315419196	9.401624195845766
FBgn0004606	13.177635459150869	12.602691502449373	13.42573220101094	14.357472011114526	13.535243609598245	12.644103294645555	13.402067926084374	14.111272988975136	12.98842442960677	11.32439141394971	10.704995837307955	10.821707292638276	11.025528256485755	11.1999450420959	11.361564921889341	11.526995168286694	11.708960652781013	11.904656643155043	12.107396006263947	12.310491608962899	12.507256318107066	12.691003000551618	12.855044523151724	12.992693752762552
FBgn0004656	44.92543778727919	41.47563491202407	43.74903748639992	47.78047533109729	46.222163100115736	44.3665827572866	47.7922714432131	50.58171969575417	46.79586638572763	41.90549031853125	42.1043574876623	45.06834270443622	47.168912300795505	48.07778987337276	48.29176333497312	48.30762059840173	48.53016324750718	48.99624755031186	49.65074344588161	50.43852087328228	51.304449771579726	52.19340007983979	53.05024173712832	53.81984468251116
FBgn0004795	30.02166967476134	29.164356060777973	30.975527375819635	31.962305487734582	28.02134487866782	24.11319776525345	25.073281329153012	26.172574877648582	22.642972080718852	19.12446193350845	20.621732279787743	24.19017103266417	25.863016390174327	25.53420762073445	24.06285926035568	22.30808584504916	20.973760321134712	20.14278927616685	19.742837708008754	19.70157061452361	19.946652993574602	20.405749843024925	21.006526160737742	21.676646944576262
FBgn0004859	11.974778136456042	11.217136585573302	11.411322799518192	12.570326327193856	13.730238144834207	14.234042653409444	13.812842222248376	13.443317669377963	13.966688595869812	14.436751286275932	13.882748595817562	13.023132978912455	12.766726851327462	13.09462287502928	13.755981273534575	14.499962270360006	15.1207508545985	15.592631077647988	15.934911756482679	16.166901708076765	16.307909749404438	16.377244697439906	16.39421536915736	16.378130581531003
FBgn0004893	10.960939496458373	10.32403419473116	10.351453739880434	10.738586003871596	10.617627548078621	10.538655752688022	11.0346293674844	11.152151801832144	10.095159886779038	9.183279480526656	9.705005303913511	10.708618501172111	10.994120111597304	10.60860433133934	9.910938645762315	9.259990540230328	8.94372839883099	8.966524200545944	9.261850823080351	9.763181144139368	10.40398804142815	11.117744392651854	11.83792307551564	12.49799696772466
FBgn0004914	46.77544647811486	50.19807763721381	50.99477570910246	50.44506812499	52.490752354214436	54.02405397369032	51.734888446969535	48.553502676576805	47.96375914219398	49.423651193158506	51.494884025768634	53.17987935451031	53.81012150098742	53.59262869708801	52.953302652271184	52.31804507599603	52.03014788950766	52.1024638611952	52.4652359712338	53.04870719979863	53.7831205270648	54.59871893320748	55.425745398401816	56.19444290282295
FBgn0005386	10.85369520484582	9.816427654880425	10.425788465795405	11.69061293860335	11.545091716757838	11.1367338308526	11.762669829190623	12.105197943771817	10.893580930670858	9.659771958564551	10.001983679576437	10.98077626701479	11.335980856427273	11.06216491113431	10.46757997639952	9.860477597486517	9.490207367250624	9.370511068914015	9.456228533290558	9.70219959119414	10.063264073438628	10.494261810837909	10.950032634205854	11.385416374356344
FBgn0005427	47.138246774358585	40.20802238963441	41.904882458876756	48.74887004004096	49.97659817588193	48.21811045082944	47.92985788865217	47.480490728799694	44.930306231956024	43.19399052806225	45.07325086161104	48.063490066044345	49.12534579609815	48.38669940273536	46.767243160975575	45.18666934583842	44.385706490815636	44.38922816328755	45.04314418910661	46.19336439412525	47.68579860419593	49.366356645171095	51.080948342903184	52.67548352324467
FBgn0005612	24.774267016140403	28.63201036252808	27.618957958185707	24.16921867998617	24.613885318061303	26.513663410286256	26.427550204943586	25.67809704420226	26.04736487014473	26.39189893062109	25.416888955980937	24.147618300804307	23.84648393727023	24.404243683723422	25.368745570050017	26.287837626136145	26.798038768822288	26.89055146276633	26.645249059580472	26.14200491087696	25.460692368267996	24.681184783365822	23.88335550778264	23.147077893130685
FBgn0005642	14.698417780805269	14.418877681412557	15.22474343724112	15.894473794210906	14.871326865614463	13.47292433148056	13.233333571654182	13.678041198508954	14.004258598281321	14.10467702013037	14.05058736550646	13.93219928210239	13.82952856845818	13.762896880260278	13.737702337481746	13.759343060095636	13.830635144206845	13.944066590447589	14.089543375581927	14.256971476373915	14.436256869587606	14.617305531987055	14.79002344033632	14.944316571399453
FBgn0005659	22.190441122676944	26.468932397874827	28.040116907087057	27.18159343632181	27.860059907889756	29.1711447772198	29.45871541756562	28.93066434036171	28.21337136909889	27.743140437312515	27.766266477041636	27.95908430429556	27.948968735738536	27.737414706684348	27.419447182109145	27.090091126989098	26.827019833023346	26.638499898803033	26.51544624964227	26.448773810855187	26.429397507755912	26.448232265658564	26.496193009877274	26.56419466572616
FBgn0005694	31.04732544807385	29.28636271690968	31.846888315456656	36.19362854183312	37.34626154959927	36.88758078830096	37.06208776718685	36.19800093833124	32.8067961541924	30.049261925939028	30.96123701760668	33.4294485459879	34.7195973464937	34.76239077625197	34.15478782281982	33.49374747375438	33.261549750834995	33.481758812729964	34.0632598523298	34.91493806252504	35.9456786362062	37.06436676626384	38.17988764558844	39.20112646707056
